Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2021-02-10,9.912556825120948,9.929078131296851,9.524314795558858,9.714305877685547,76282500,0.0,0.0,F
2021-02-11,9.631702687377869,9.697786348632858,9.342586866332129,9.458232879638672,55762900,0.0,0.0,F
2021-02-12,9.433451703612896,9.598660856750374,9.39214921838368,9.458232879638672,44401200,0.0,0.0,F
2021-02-16,9.499533782177314,9.664742907789766,9.400408306809844,9.532575607299803,48392100,0.0,0.0,F
2021-02-17,9.590399289339421,9.590399289339421,9.392148324443871,9.483013153076172,49554000,0.0,0.0,F
2021-02-18,9.392149239513131,9.483014076998316,9.334326232729774,9.441712379455566,37777100,0.0,0.0,F
2021-02-19,9.516056165611301,9.573879169174987,9.466493028428614,9.565618515014648,48615600,0.0,0.0,F
2021-02-22,9.516055596366943,9.862994384774735,9.499534289034564,9.664743423461914,62183000,0.0,0.0,F
2021-02-23,9.57387834281814,9.623440687943578,9.193896949812942,9.59865951538086,72904500,0.0,0.0,F
2021-02-24,9.639962356746562,10.242975901013411,9.615181183253496,10.135590553283691,95152800,0.0,0.0,F
2021-02-25,10.094287254159687,10.242975070846619,9.68126405311298,9.714305877685547,75249400,0.0,0.0,F
2021-02-26,9.821692692002367,9.896036211660206,9.532576115920035,9.664743423461914,69614500,0.0,0.0,F
2021-03-01,9.80517132166494,9.978641108643817,9.730827014705524,9.896036148071289,43172800,0.0,0.0,F
2021-03-02,9.945600307221781,10.573395866507852,9.862995338133844,10.366884231567383,104789000,0.0,0.0,F
2021-03-03,10.41644527664198,10.41644527664198,10.02820401883798,10.052985191345215,80169700,0.0,0.0,F
2021-03-04,10.11080740118911,10.292537823552937,9.606919398020324,9.85473346710205,88339600,0.0,0.0,F
2021-03-05,9.962120763273626,10.152111073019302,9.639962356746562,10.135590553283691,79345700,0.0,0.0,F
2021-03-08,10.23471619946793,10.639478786734633,10.160371890015004,10.449487686157227,86129700,0.0,0.0,F
2021-03-09,10.540353047055287,10.540353047055287,10.226455296876352,10.383403778076172,61568700,0.0,0.0,F
2021-03-10,10.507310486664405,10.722081953139481,10.424705531096059,10.66425895690918,62111200,0.0,0.0,F
2021-03-11,10.689039885552534,10.788166145093541,10.532091418874517,10.58165454864502,56536500,0.0,0.0,F
2021-03-12,10.55687159639112,11.093802169295701,10.548611732022703,11.044239044189453,87160100,0.0,0.0,F
2021-03-15,11.06076263424305,11.250752946224573,10.779906705418792,10.903813362121582,64476000,0.0,0.0,F
2021-03-16,10.788166877555755,10.862510395590228,10.267757524638803,10.317319869995117,125425300,0.0,0.0,F
2021-03-17,10.193412913201925,10.490789339761573,10.094287437682043,10.482528686523438,109324400,0.0,0.0,F
2021-03-18,10.490789654300768,10.746864397905975,10.276017390345338,10.317319869995117,76733300,0.0,0.0,F
2021-03-19,10.614697309811131,10.6973014830167,10.36688321463583,10.598176002502441,90885200,0.0,0.0,F
2021-03-22,10.614697456359863,10.680781110948402,10.333841530468918,10.614697456359863,81362100,0.0,0.0,F
2021-03-23,10.38340456437985,10.474270186284304,10.011683785785271,10.086028099060059,73020200,0.0,0.0,F
2021-03-24,10.209934582959272,10.350362552722329,10.011683609568841,10.028204917907715,54534400,0.0,0.0,F
2021-03-25,9.862993602499232,10.201673285937309,9.681263962932535,10.176891326904297,54201800,0.0,0.0,F
2021-03-26,10.267756952717424,10.317319295313078,9.962119880780103,10.160370826721191,49239800,0.0,0.0,F
2021-03-29,10.077764301049923,10.20993157774108,9.970378191793582,10.03646183013916,44747900,0.0,0.0,F
2021-03-30,10.044724554074506,10.309059161988277,10.003422074643161,10.2925386428833,49762300,0.0,0.0,F
2021-03-31,10.292538886927606,10.358622540472945,10.0860272726536,10.11906909942627,60456900,0.0,0.0,F
2021-04-01,10.143850015724588,10.152110669153423,9.92907854102977,10.052985191345215,61907500,0.0,0.0,F
2021-04-05,10.234715463505188,10.556873064262929,10.185152331507474,10.490789413452148,82332700,0.0,0.0,F
2021-04-06,10.490789252998136,10.730342680468121,10.441226909537724,10.672519683837889,67499400,0.0,0.0,F
2021-04-07,10.631217423977361,10.68078055623432,10.457747642746899,10.515570640563965,42264000,0.0,0.0,F
2021-04-08,10.466009596258623,10.540353909990081,10.267758618160972,10.333842277526855,52622000,0.0,0.0,F
2021-04-09,10.317320968795704,10.424707112210106,10.23471678847803,10.333842277526855,40555400,0.0,0.0,F
2021-04-12,10.325582136124142,10.366884622224516,10.176893501274547,10.226456642150879,40422800,0.0,0.0,F
2021-04-13,10.234715683338216,10.28427802862123,9.995162247058918,10.077766418457031,51556000,0.0,0.0,F
2021-04-14,10.077765595406664,10.317319012121654,10.077765595406664,10.11080741882324,49877500,0.0,0.0,F
2021-04-15,10.160370547837713,10.176891065656397,10.019942601372456,10.11080741882324,38209300,0.0,0.0,F
2021-04-16,10.176891951673488,10.209933777966741,10.069505819275594,10.102547645568848,33132900,0.0,0.0,F
2021-04-19,10.094287393107013,10.119068564932741,9.929078267970084,10.003421783447266,39063500,0.0,0.0,F
2021-04-20,9.962121781432208,9.962121781432208,9.375628696959625,9.458232879638672,83170800,0.0,0.0,F
2021-04-21,9.383887553238372,9.697785304285865,9.235199725316411,9.68952465057373,49641100,0.0,0.0,F
2021-04-22,9.962120460549425,10.03646397876951,9.772129368797808,9.862994194030762,73064400,0.0,0.0,F
2021-04-23,9.887774390817137,10.110806481252563,9.805169446046007,10.09428596496582,51833300,0.0,0.0,F
2021-04-26,10.143850419261845,10.276017728263934,10.102547938253867,10.135590553283691,40863800,0.0,0.0,F
2021-04-27,10.152110739175276,10.325580523480928,10.13559021998293,10.317319869995117,42037800,0.0,0.0,F
2021-04-28,10.408185372424233,10.408185372424233,10.234715589957855,10.267757415771484,68023400,0.0,0.0,F
2021-04-29,9.838213749560607,9.838213749560607,9.202158350287634,9.301283836364746,230430600,0.0,0.0,F
2021-04-30,9.383887000358973,9.532575607299803,9.359105828461919,9.532575607299803,90786500,0.0,0.0,F
2021-05-03,9.549097243294526,9.648222722082863,9.441711110995675,9.60692024230957,61987300,0.0,0.0,F
2021-05-04,9.5243154524785,9.540836759793924,9.276501357202173,9.425189971923828,71007700,0.0,0.0,F
2021-05-05,9.499534909204206,9.615181704742907,9.416929942708084,9.590399742126465,64495500,0.0,0.0,F
2021-05-06,9.540836894683409,9.714306685051445,9.483013106041195,9.697785377502441,50032800,0.0,0.0,F
2021-05-07,9.623441318889036,9.772129939572423,9.516055968150285,9.763869285583496,41525800,0.0,0.0,F
2021-05-10,9.730826191558158,9.854733621935408,9.664742543801982,9.673003196716307,51703500,0.0,0.0,F
2021-05-11,9.458232374268277,9.714307138783369,9.433451199566603,9.565618515014648,56882600,0.0,0.0,F
2021-05-12,9.532575847043413,9.648222631770262,9.317803584456094,9.359106063842773,55663100,0.0,0.0,F
2021-05-13,9.383887072849811,9.648222463650983,9.375627207339818,9.540836334228516,56598500,0.0,0.0,F
2021-05-14,9.623440524057246,9.805170957907299,9.598659351916549,9.780389785766602,48619200,0.0,0.0,F
2021-05-17,9.763866625018874,10.061243785353083,9.739085457584059,10.03646183013916,52201700,0.0,0.0,F
2021-05-18,10.152111579331898,10.350362552722329,10.019944263738278,10.028204917907715,72472900,0.0,0.0,F
2021-05-19,9.937338133392494,10.086026739905355,9.78865031465888,10.003421783447266,70220800,0.0,0.0,F
2021-05-20,10.342101830452549,10.482529000814957,10.160371392661087,10.317319869995117,106243900,0.0,0.0,F
2021-05-21,10.49078964504,11.126845782858997,10.383403513157079,11.011198997497559,200958600,0.0,0.0,F
2021-05-24,11.052503566207324,11.052503566207324,10.672522099945029,10.788168907165527,111374300,0.0,0.0,F
2021-05-25,10.845989140009774,11.093803213303842,10.573393895720065,10.58165454864502,113383400,0.0,0.0,F
2021-05-26,10.870770998562406,11.523347653102876,10.821208653436395,11.48204517364502,227538700,0.0,0.0,F
2021-05-27,11.878548380480197,12.431999580608542,11.663776108357105,12.291571617126465,278939100,0.0,0.0,F
2021-05-28,12.398958450489197,12.432000279767953,11.90333022352847,12.002455711364746,152105300,0.0,0.0,F
2021-06-01,12.15940507630649,12.258530564835967,11.94463279060294,12.233749389648438,89071000,0.0,0.0,F
2021-06-02,12.308092190402444,12.407218460873855,12.126362532689916,12.316352844238281,77517200,0.0,0.0,F
2021-06-03,12.514604491550024,13.266306700426926,12.382437174092022,13.208483695983887,179671400,0.0,0.0,F
2021-06-04,13.48933966054587,13.588465936573586,13.05153522383743,13.191963195800781,151788000,0.0,0.0,F
2021-06-07,13.225003739221737,13.381953004521131,12.927626515614161,13.1176176071167,90915300,0.0,0.0,F
2021-06-08,13.018491281059488,13.051533105111751,12.663291081663234,12.911105155944824,93891100,0.0,0.0,F
2021-06-09,12.88632432929705,12.902844847875157,12.712854551441078,12.787198066711426,60079100,0.0,0.0,F
2021-06-10,12.87806436910781,13.03501284905208,12.456780487676303,12.481561660766602,78147500,0.0,0.0,F
2021-06-11,12.638509602021195,12.74589572451421,12.53112347952818,12.621988296508789,50613500,0.0,0.0,F
2021-06-14,12.580686358449508,12.63851014243623,12.242007458755563,12.283309936523438,82666000,0.0,0.0,F
2021-06-15,12.316353168327865,12.522864792982002,12.192446508647118,12.390697479248047,62612700,0.0,0.0,F
2021-06-16,12.473301631994946,12.630250109889138,12.291571193554873,12.407217979431152,69112900,0.0,0.0,F
2021-06-17,12.638509893298316,12.721114059426485,12.043756273391079,12.200705528259277,126653100,0.0,0.0,F
2021-06-18,12.010715504000585,12.200706599558314,11.928110542839956,11.994194984436035,76319700,0.0,0.0,F
2021-06-21,12.085058659364616,12.30809077278876,12.01897501184789,12.208965301513672,63385000,0.0,0.0,F
2021-06-22,12.407218460873855,12.481561982058448,12.24200853527438,12.316352844238281,65545900,0.0,0.0,F
2021-06-23,12.506345649021744,12.828503314757995,12.415480019995076,12.737638473510742,94985700,0.0,0.0,F
2021-06-24,12.836760559366931,12.845021212134634,12.51460219143936,12.605467796325684,79859800,0.0,0.0,F
2021-06-25,12.588948050022578,12.820241629490416,12.539385702836116,12.547645568847656,111760500,0.0,0.0,F
2021-06-28,12.555904555845585,12.564165208539832,12.250267496171292,12.357653617858887,79477400,0.0,0.0,F
2021-06-29,12.432000034804453,12.555906695213467,12.291572066191922,12.398958206176758,68208200,0.0,0.0,F
2021-06-30,12.349395430474528,12.481562748850225,12.233749420785474,12.27505111694336,72213500,0.0,0.0,F
2021-07-01,12.316352844238281,12.365915979473986,12.25852984294605,12.316352844238281,51112200,0.0,0.0,F
2021-07-02,12.35765451652705,12.423738167328324,12.250268387030166,12.332873344421387,43652000,0.0,0.0,F
2021-07-06,12.283309644678,12.291570297591157,11.886807758197266,11.977672576904297,73990600,0.0,0.0,F
2021-07-07,11.903329191982321,11.94463167194632,11.581171581377541,11.754640579223633,72992500,0.0,0.0,F
2021-07-08,11.531608032852011,11.754640156184022,11.349877600218305,11.614212989807129,62706800,0.0,0.0,F
2021-07-09,11.936369952393326,12.043756075597654,11.78768214069282,11.961151123046875,65981200,0.0,0.0,F
2021-07-12,11.862026110528078,12.175923839446604,11.762900636308421,12.068537712097168,49205200,0.0,0.0,F
2021-07-13,11.977674233056044,12.085060372437653,11.81246509084562,11.911590576171875,45360600,0.0,0.0,F
2021-07-14,11.919850647693558,12.085059781830065,11.729859552602106,11.771162033081055,39056200,0.0,0.0,F
2021-07-15,11.68855822762491,11.81246568131094,11.51508842268796,11.572912216186523,44952300,0.0,0.0,F
2021-07-16,11.663775593974165,11.68029690084548,11.217710549579234,11.242491722106934,48065200,0.0,0.0,F
2021-07-19,10.945116095846858,11.002939098603454,10.565134675347792,10.969897270202637,99949200,0.0,0.0,F
2021-07-20,11.044241769342392,11.531609337398066,10.969897457228226,11.490306854248047,70731800,0.0,0.0,F
2021-07-21,11.605952627878201,11.845506063725997,11.589431320960774,11.721598625183105,53817500,0.0,0.0,F
2021-07-22,11.630734824290508,11.6802979616264,11.382920713169735,11.490306854248047,40440100,0.0,0.0,F
2021-07-23,11.53986870115829,11.597691698434756,11.34161696176322,11.415961265563965,37927900,0.0,0.0,F
2021-07-26,11.4820446821391,11.63073328671084,11.457263510636889,11.589430809020996,43838000,0.0,0.0,F
2021-07-27,11.506827783581208,11.531608957543185,11.27553420067172,11.391180992126465,41963200,0.0,0.0,F
2021-07-28,11.449003219604492,11.556389349882352,11.209449786762889,11.449003219604492,70653500,0.0,0.0,F
2021-07-29,11.985933872319515,12.217226651831654,11.812464090740598,11.886808395385742,111154800,0.0,0.0,F
2021-07-30,11.754640640731946,11.812464428095833,11.457264201437777,11.523347854614258,74955700,0.0,0.0,F
2021-08-02,11.581172474733958,11.837246452261262,11.465525679469772,11.490306854248047,64673700,0.0,0.0,F
2021-08-03,11.539870458294805,11.630735294676251,11.267275161371094,11.581172943115234,53257700,0.0,0.0,F
2021-08-04,11.440742457035606,11.506826103136296,10.98641679925896,11.002937316894531,81502700,0.0,0.0,F
2021-08-05,11.184669121757507,11.41596191173434,11.110324813748697,11.32509708404541,60524400,0.0,0.0,F
2021-08-06,11.415962239209202,11.49030654935063,11.341617929067777,11.399441719055176,44450600,0.0,0.0,F
2021-08-09,11.33335691280564,11.415961080751996,11.192928960739664,11.358138084411621,38760400,0.0,0.0,F
2021-08-10,11.374659574811778,11.49030556936471,11.283793964486755,11.415961265563965,32120800,0.0,0.0,F
2021-08-11,11.449002618088736,11.523346918819707,11.292054151484974,11.506826400756836,42795600,0.0,0.0,F
2021-08-12,11.498566480539871,11.60595261201859,11.391180349061152,11.48204517364502,38547900,0.0,0.0,F
2021-08-13,11.465524657506473,11.523347656094924,11.184668742455248,11.225971221923828,45118500,0.0,0.0,F
2021-08-16,11.151626457532833,11.2011895884114,11.002937852676373,11.118584632873535,38664300,0.0,0.0,F
2021-08-17,11.00293812204787,11.011198775359741,10.581655044272871,10.730342864990234,74625300,0.0,0.0,F
2021-08-18,10.697301112855712,10.912073373761112,10.655998633792478,10.738603591918945,50966700,0.0,0.0,F
2021-08-19,10.573395278747773,10.672520763475427,10.383404175518606,10.466009140014648,69038800,0.0,0.0,F
2021-08-20,10.416445605053994,10.46600873941037,10.226455296876352,10.383403778076172,53615600,0.0,0.0,F
2021-08-23,10.499050121664487,10.614696905077881,10.300799168195176,10.515570640563965,64573600,0.0,0.0,F
2021-08-24,10.581654434218278,10.854249675560226,10.540351957819361,10.804686546325684,53672500,0.0,0.0,F
2021-08-25,10.837729653718188,10.969896963627788,10.755125478914342,10.879032135009766,51195500,0.0,0.0,F
2021-08-26,10.829467036049703,10.845988340682023,10.581653768798201,10.655997276306152,57559800,0.0,0.0,F
2021-08-27,10.647738004829126,11.044239884739305,10.631216699276598,10.994677543640137,57587300,0.0,0.0,F
2021-08-30,11.027720364129841,11.044240883397002,10.763384965841743,10.779906272888184,42720100,0.0,0.0,F
2021-08-31,10.755125906341947,10.854251392713568,10.680781594618399,10.763385772705078,42212700,0.0,0.0,F
2021-09-01,10.763384125966851,10.920333379544054,10.655998001882246,10.829467773437498,58875700,0.0,0.0,F
2021-09-02,10.81294701115089,10.912072480117214,10.713821542184565,10.74686336517334,49053200,0.0,0.0,F
2021-09-03,10.730343585729699,10.779906721150734,10.631218102666942,10.64773941040039,41616700,0.0,0.0,F
2021-09-07,10.598177325410823,10.771647134908823,10.581656803819266,10.69730281829834,64008900,0.0,0.0,F
2021-09-08,10.713823423408936,10.920335050294648,10.664260286333457,10.763385772705078,57980900,0.0,0.0,F
2021-09-09,10.697302267063876,10.697302267063876,10.507311945764561,10.540353775024414,68806400,0.0,0.0,F
2021-09-10,10.606436215125681,10.680780519364856,10.457747606647333,10.474268913269043,48792500,0.0,0.0,F
2021-09-13,10.54035256549278,10.730342864990234,10.424705782464379,10.730342864990234,62270800,0.0,0.0,F
2021-09-14,10.680780058843489,10.788166183916672,10.56513328081562,10.622956275939941,47640800,0.0,0.0,F
2021-09-15,10.64773953736124,10.94511599009535,10.581655881198103,10.920334815979002,60282100,0.0,0.0,F
2021-09-16,10.887293463821184,11.176409275228389,10.821209804769287,11.069023132324219,76426100,0.0,0.0,F
2021-09-17,11.077282484249862,11.316835917092563,11.06076196531895,11.1929292678833,76182400,0.0,0.0,F
2021-09-20,10.79642688882769,10.895552368656077,10.432966796123607,10.58991527557373,126152200,0.0,0.0,F
2021-09-21,10.647739990415554,10.713823649390505,10.45774888002805,10.548614501953125,60473100,0.0,0.0,F
2021-09-22,10.672520620723608,11.060762688215096,10.664259966828629,10.928594589233398,75784000,0.0,0.0,F
2021-09-23,11.027720639789479,11.349878257455247,11.002938678600342,11.32509708404541,68708100,0.0,0.0,F
2021-09-24,11.283792891467435,11.515085646358035,11.26727237429341,11.382918357849121,57440200,0.0,0.0,F
2021-09-27,11.473786205670281,11.80420449162607,11.465525551576553,11.696818351745605,68769700,0.0,0.0,F
2021-09-28,12.085060061719393,12.167664236811108,11.754640998014597,11.820725440979004,107090900,0.0,0.0,F
2021-09-29,11.944632023602745,11.977673850990858,11.705078578094101,11.812464714050293,56805500,0.0,0.0,F
2021-09-30,11.779423317124222,11.82898566612792,11.638995348648177,11.696818351745605,78820500,0.0,0.0,F
2021-10-01,11.779423317124222,11.870288148817227,11.572911691457017,11.696818351745605,51880900,0.0,0.0,F
2021-10-04,11.787682790771829,12.21722651949884,11.746380312218648,11.853766441345215,78332500,0.0,0.0,F
2021-10-05,11.928110642114474,11.928110642114474,11.655515370906672,11.804203987121582,55915800,0.0,0.0,F
2021-10-06,11.680296750689685,11.845505878382621,11.473785144128703,11.663775444030762,61020300,0.0,0.0,F
2021-10-07,11.845505705039301,12.349393734073828,11.820724533192816,12.29983139038086,96557500,0.0,0.0,F
2021-10-08,12.324613253158196,12.795459483533799,12.26679025301503,12.489822387695312,99468900,0.0,0.0,F
2021-10-11,12.555905026615157,12.688072323561753,12.365914734199231,12.46504020690918,45302300,0.0,0.0,F
2021-10-12,12.481562569663657,12.95240961934174,12.398958390754398,12.91936779022217,89134000,0.0,0.0,F
2021-10-13,12.878064857103004,12.960669033127255,12.613730233378488,12.811981201171875,63363500,0.0,0.0,F
2021-10-14,12.902844791911038,12.902844791911038,12.696333190015318,12.76241683959961,50875100,0.0,0.0,F
2021-10-15,12.836761038992515,13.241524374162058,12.836761038992515,12.96892833709717,77211800,0.0,0.0,F
2021-10-18,12.861542794138767,12.927626446190175,12.795459142087362,12.853282928466797,48643800,0.0,0.0,F
2021-10-19,12.886327111714806,12.960670643037421,12.696335986478568,12.737638473510742,44668300,0.0,0.0,F
2021-10-20,12.745897516875495,13.348911072849903,12.69633438114779,13.249786376953125,105213700,0.0,0.0,F
2021-10-21,13.348910578457325,13.794976420148156,13.324128617621643,13.671068191528322,95855000,0.0,0.0,F
2021-10-22,13.563682187686782,13.662808450662103,13.406732927791898,13.448036193847656,60646800,0.0,0.0,F
2021-10-25,13.547160763341367,13.629765719175339,13.05979404481451,13.216742515563965,67808000,0.0,0.0,F
2021-10-26,13.291087501460504,13.398472846673657,12.968929102483196,13.167180061340332,64882300,0.0,0.0,F
2021-10-27,13.043273996930825,13.15066013476374,12.803720547235654,12.811981201171875,96094300,0.0,0.0,F
2021-10-28,13.927145957946777,14.521898933255263,13.80323770947687,13.927145957946777,215237600,0.0,0.0,F
2021-10-29,13.927143714682025,14.340166941565277,13.671068179612234,14.10887336730957,100560700,0.0,0.0,F
2021-11-01,14.45581127662717,14.84405249799842,14.100611090312128,14.827532768249513,125246500,0.0,0.0,F
2021-11-02,14.992744092655457,15.025786709877393,14.64580448961866,14.877098083496094,115146200,0.0,0.0,F
2021-11-03,14.802753713527059,15.554455921297055,14.769711096431863,15.389245986938477,104755500,0.0,0.0,F
2021-11-04,15.628799200452903,16.107906087732342,15.463589277021953,16.04182243347168,157505500,0.0,0.0,F
2021-11-05,16.281375769462358,16.289636423534844,15.686622856271496,15.93443775177002,122232200,0.0,0.0,F
2021-11-08,16.02530155949491,16.867869355778407,15.893134247398516,16.64483642578125,153490400,0.0,0.0,F
2021-11-09,16.942209892181367,16.942209892181367,16.03355864223666,16.620052337646484,164928500,0.0,0.0,F
2021-11-10,16.42180294127786,16.909170479011127,15.74444509576616,15.992259979248047,229109600,0.0,0.0,F
2021-11-11,16.223552378161727,16.38876230453936,15.909655408714581,16.149208068847656,96436500,0.0,0.0,F
2021-11-12,16.008778175209443,16.20703069319876,15.868350227376094,16.1079044342041,77837900,0.0,0.0,F
2021-11-15,16.074865003271427,16.479629196658006,15.810530361062128,16.405284881591797,84838600,0.0,0.0,F
2021-11-16,16.43832191210086,16.570489200948355,16.132685647475423,16.347457885742188,66557200,0.0,0.0,F
2021-11-17,16.306156776559032,16.529189696776122,16.05834347113465,16.487886428833008,80855200,0.0,0.0,F
2021-11-18,16.736948636142717,16.81996953202176,16.072784636094152,16.23882484436035,111368800,0.1,0.0,F
2021-11-19,16.30524010841882,16.330146850494902,15.973158131529875,16.097688674926758,64610400,0.0,0.0,F
2021-11-22,16.09768869007091,17.259977985513302,16.03127229463064,17.002613067626953,137861700,0.0,0.0,F
2021-11-23,16.961103803689745,17.04412469576907,16.579208333521567,16.770156860351562,90984500,0.0,0.0,F
2021-11-24,16.579208307883185,16.886385133054127,16.421470355017384,16.81166648864746,77324300,0.0,0.0,F
2021-11-26,16.321847733922517,16.471285048059904,16.164108170833934,16.39656639099121,49434000,0.0,0.0,F
2021-11-29,16.662228765200393,16.761854149641156,16.180709504635516,16.33014678955078,68778700,0.0,0.0,F
2021-11-30,16.288635018256418,16.56260281047749,15.798813574059412,15.931646347045898,103238400,0.0,0.0,F
2021-12-01,16.29693796778252,16.994310915562007,16.21391866063545,16.255428314208984,125295600,0.0,0.0,F
2021-12-02,16.18901229006327,16.69543830944417,16.006367593258073,16.49618911743164,94142300,0.0,0.0,F
2021-12-03,16.911293986277194,16.936199148526466,15.71579711006003,15.89013957977295,120275200,0.0,0.0,F
2021-12-06,15.964855706433745,16.180709384881393,15.450129043859306,15.95655345916748,88147400,0.0,0.0,F
2021-12-07,16.313544229067848,16.653928492401935,16.20561816799517,16.570907592773438,75885600,0.0,0.0,F
2021-12-08,16.753551706761264,16.76185395399207,16.396562993295394,16.446374893188477,63246800,0.0,0.0,F
2021-12-09,16.404867081058253,16.546002132832985,16.2222223719641,16.247127532958984,63357600,0.0,0.0,F
2021-12-10,16.413168760769363,17.84112214189377,16.404866512894632,17.80791473388672,169657200,0.0,0.0,F
2021-12-13,17.633567659122896,17.68337955430215,16.712038889102974,16.961101531982422,126632300,0.0,0.0,F
2021-12-14,16.43807461298416,16.753553711538878,16.089388105024284,16.645626068115234,124559700,0.0,0.0,F
2021-12-15,16.595814280417773,16.878084388085046,16.2305232734086,16.761856079101562,79679700,0.0,0.0,F
2021-12-16,17.077332351026932,17.517341977006424,16.81996900697832,16.89468765258789,107020900,0.0,0.0,F
2021-12-17,16.629023569574535,16.803366036153335,16.272034804493778,16.413169860839844,98710700,0.0,0.0,F
2021-12-20,16.15580606066927,16.28864046153745,15.815421768206516,16.12259864807129,74565600,0.0,0.0,F
2021-12-21,16.396564686253317,16.42977367860539,16.047878184016103,16.280336380004883,58930900,0.0,0.0,F
2021-12-22,16.30524163754406,16.886386339218987,16.30524163754406,16.72034454345703,75806400,0.0,0.0,F
2021-12-23,16.6705314473784,16.944499282372245,16.60411505051601,16.81166648864746,50610500,0.0,0.0,F
2021-12-27,16.819969720123503,17.34299867807442,16.687136918628287,17.268280029296875,59651800,0.0,0.0,F
2021-12-28,17.152052190533297,17.484134203306596,17.093938036234462,17.23507308959961,53020500,0.0,0.0,F
2021-12-29,17.19356323597144,17.243376729526716,16.977711097866845,17.069032669067383,37883000,0.0,0.0,F
2021-12-30,17.09393576134799,17.40111098847447,16.99431037902832,16.99431037902832,51470100,0.0,0.0,F
2021-12-31,16.986008947290557,17.442623061562166,16.986008947290557,17.24337387084961,51899600,0.0,0.0,F
2022-01-03,17.658478771451943,18.164903262085122,17.484134719912134,18.07358169555664,110449000,0.0,0.0,F
2022-01-04,18.696238456068606,20.389857778083496,18.613217544005913,20.182306289672855,311645200,0.0,0.0,F
2022-01-05,19.974751690780934,20.713635951237965,19.48493012772778,19.642669677734375,253540000,0.0,0.0,F
2022-01-06,19.999658005557876,20.439667653066422,19.39360814684204,20.306833267211914,155058800,0.0,0.0,F
2022-01-07,20.481172896983043,20.680422057595365,19.958144048312146,20.290225982666016,127017500,0.0,0.0,F
2022-01-10,20.00795884670119,20.290228927745723,19.38530453560152,19.80040740966797,122800700,0.0,0.0,F
2022-01-11,19.742292411939314,20.215509414672855,19.327189555718075,20.215509414672855,106011600,0.0,0.0,F
2022-01-12,20.431365848017087,20.622312807617334,19.93324203661005,20.315135955810547,104050000,0.0,0.0,F
2022-01-13,20.456272284078118,21.47742671531935,20.23211790094462,20.771751403808594,185780500,0.0,0.0,F
2022-01-14,20.315134591600007,20.987602404413035,20.17399954757044,20.912883758544922,146012200,0.0,0.0,F
2022-01-18,20.64721778579839,20.86306988823055,20.173999176181344,20.240415573120117,110518100,0.0,0.0,F
2022-01-19,20.464572442319984,20.68872838604708,18.604911659511377,18.638120651245117,153198200,0.0,0.0,F
2022-01-20,18.164902107330406,18.995107902763078,17.90753875412401,17.97395515441894,152014100,0.0,0.0,F
2022-01-21,17.608664035818656,17.84942447485796,17.052427676986913,17.143749237060547,145532900,0.0,0.0,F
2022-01-24,16.54600257491731,16.994312903214567,15.60786909291037,16.92789649963379,186674000,0.0,0.0,F
2022-01-25,16.6041136489604,16.861476967141616,16.2388227053056,16.587509155273438,116775800,0.0,0.0,F
2022-01-26,17.442622682324952,17.46752942443193,16.247125980550276,16.529396057128906,135786400,0.0,0.0,F
2022-01-27,16.861478730423215,17.143748818653144,16.11429385478181,16.23052215576172,105674400,0.0,0.0,F
2022-01-28,16.122038695074917,16.31396734819891,15.788249387112977,16.30562400817871,87677100,0.1,0.0,F
2022-01-31,16.339006066722526,16.964861766303265,16.163767234823926,16.93982696533203,91361900,0.0,0.0,F
2022-02-01,17.198515113095453,17.398788745724172,16.62272742451705,17.240238189697266,117651800,0.0,0.0,F
2022-02-02,17.365406020707898,17.565679618848286,16.839688024543506,17.215200424194336,95377600,0.0,0.0,F
2022-02-03,16.831343920755906,17.206857930522244,16.581002308667117,16.59769058227539,103016000,0.0,0.0,F
2022-02-04,15.454461630315588,15.512874566117713,14.61998748083807,14.987154960632324,211100500,0.0,0.0,F
2022-02-07,14.79522855902326,15.120674609579634,14.770195349342027,14.928744316101074,84610000,0.0,0.0,F
2022-02-08,14.670054628374823,14.945431017973053,14.202749577584832,14.786880493164062,142694300,0.0,0.0,F
2022-02-09,15.245842271108971,15.37935800049747,15.045568677026225,15.312600135803223,87118600,0.0,0.0,F
2022-02-10,14.995500004755145,15.546252820179665,14.953776933623919,15.087292671203613,76195300,0.0,0.0,F
2022-02-11,15.103983199355685,15.320946680355402,14.53654049391538,14.645021438598633,94534100,0.0,0.0,F
2022-02-14,14.6116442535046,14.795228014825682,14.42806049218352,14.56991958618164,78625000,0.0,0.0,F
2022-02-15,14.85363933462258,15.12901574233484,14.786881465832732,15.087292671203613,65883300,0.0,0.0,F
2022-02-16,14.928743465081387,15.195774964014767,14.803572648910524,15.028881072998047,57442100,0.0,0.0,F
2022-02-17,14.903710193477039,14.970468067926623,14.603298962637284,14.636678695678711,55368600,0.0,0.0,F
2022-02-18,14.686745007249067,15.42108154137663,14.661710210359582,15.053914070129395,106404200,0.0,0.0,F
2022-02-22,14.745157122068354,14.820259916929059,14.24447235354131,14.428057670593262,98550700,0.0,0.0,F
2022-02-23,14.603299774876607,14.795228475640123,14.085925025390871,14.144339561462402,79855400,0.0,0.0,F
2022-02-24,13.343242598141662,14.344612299645824,13.318208594349048,14.311232566833496,110443900,0.0,0.0,F
