Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-12-07,14.862876433173916,15.074951582760821,14.84520384112476,14.84520384112476,116174,0.0,0.0,KOG.OL
2020-12-08,14.792185374768142,14.93356881411641,14.756840189097279,14.792185374768142,99356,0.0,0.0,KOG.OL
2020-12-09,14.792184651775514,14.880548959966125,14.615456035394292,14.633129975698283,115871,0.0,0.0,KOG.OL
2020-12-10,14.721494454526033,15.092624283561909,14.68614792184068,14.986587382170566,128512,0.0,0.0,KOG.OL
2020-12-11,14.862875699148816,14.93356741218657,14.756838803758326,14.862875699148816,82514,0.0,0.0,KOG.OL
2020-12-14,14.898223675970355,14.951241454645773,14.703821109163252,14.721495050387468,107817,0.0,0.0,KOG.OL
2020-12-15,14.756840875526121,15.039606419043363,14.668476558906207,14.703821746221186,152168,0.0,0.0,KOG.OL
2020-12-16,14.756839510820795,14.898222943670579,14.721494326774524,14.8805490033151,124556,0.0,0.0,KOG.OL
2020-12-17,14.933569672911936,15.25168175557323,14.933569672911936,15.02193399050313,194073,0.0,0.0,KOG.OL
2020-12-18,15.163317437982036,15.19866262568552,14.951242266763678,15.02193399050313,262471,0.0,0.0,KOG.OL
2020-12-21,14.915895557653728,15.039605050330167,14.703820408066825,14.84520384112476,114132,0.0,0.0,KOG.OL
2020-12-22,14.88054986445671,15.234007118703497,14.862877271410854,15.110297619050089,210752,0.0,0.0,KOG.OL
2020-12-23,15.110297743138048,15.410735872382087,15.110297743138048,15.357718092809133,99981,0.0,0.0,KOG.OL
2020-12-28,15.393061752419106,15.463753466503867,15.269352264019993,15.32237003833434,37923,0.0,0.0,KOG.OL
2020-12-29,15.32237012947352,15.67582735366744,15.32237012947352,15.499098741570482,73620,0.0,0.0,KOG.OL
2020-12-30,15.463753614120165,15.569790512093382,15.34004412454013,15.569790512093382,86880,0.0,0.0,KOG.OL
2021-01-04,15.46375419908455,15.658155410777999,15.145642144799007,15.163316085406708,164202,0.0,0.0,KOG.OL
2021-01-05,15.127971061332325,15.446083147345206,15.127971061332325,15.340046234785078,164237,0.0,0.0,KOG.OL
2021-01-06,15.463753669253391,15.711173997627908,15.446081077583564,15.640482282616286,121273,0.0,0.0,KOG.OL
2021-01-07,15.658155690435805,16.082304654281124,15.658155690435805,15.799539127828373,132051,0.0,0.0,KOG.OL
2021-01-08,15.852555255834183,15.905574376421821,15.428407684462062,15.446080275213863,127905,0.0,0.0,KOG.OL
2021-01-11,15.446080875065752,15.711173791634389,15.269352264019993,15.32237003833434,127114,0.0,0.0,KOG.OL
2021-01-12,15.34004627454167,15.640484418962757,15.34004627454167,15.552120100211557,138120,0.0,0.0,KOG.OL
2021-01-13,15.60513839202516,15.622810985159001,15.287026322286229,15.287026322286229,109238,0.0,0.0,KOG.OL
2021-01-14,15.287026493271172,15.658156346562714,15.287026493271172,15.605138566568176,112065,0.0,0.0,KOG.OL
2021-01-15,15.552119364397678,15.552119364397678,15.410735921751996,15.428409863332034,77209,0.0,0.0,KOG.OL
2021-01-18,15.410735872382087,15.481427593478461,15.269353778521776,15.357718092809133,123854,0.0,0.0,KOG.OL
2021-01-19,15.393061843978767,15.534445272989258,15.304697537930284,15.499098741570482,56693,0.0,0.0,KOG.OL
2021-01-20,15.463754321024417,15.605137757006734,15.410735195447959,15.587463816259667,58218,0.0,0.0,KOG.OL
2021-01-21,15.552118570957708,15.675828065711924,15.304698233116905,15.375389950833188,112875,0.0,0.0,KOG.OL
2021-01-22,15.304699579866465,15.393063897704419,15.198662668127422,15.23400785592961,76476,0.0,0.0,KOG.OL
2021-01-25,15.19866118495325,15.234006369306245,14.68614792184068,14.986587382170566,121128,0.0,0.0,KOG.OL
2021-01-26,14.933568837878138,15.127970056042024,14.7214950268507,14.756840212577805,109531,0.0,0.0,KOG.OL
2021-01-27,14.898223596430023,14.915896189227478,14.385710315309433,14.544766347151326,133058,0.0,0.0,KOG.OL
2021-01-28,14.544765667507672,14.650802567669938,14.067597594278963,14.633129975698283,105454,0.0,0.0,KOG.OL
2021-01-29,14.633130663647409,14.686148442054902,14.332691192675329,14.686148442054902,103985,0.0,0.0,KOG.OL
2021-02-01,14.756838803758326,14.951240003362939,14.686147090720574,14.862875699148816,93135,0.0,0.0,KOG.OL
2021-02-02,14.968912594539308,15.092623429438445,14.80985792561971,14.862875699148816,75105,0.0,0.0,KOG.OL
2021-02-03,14.95124079587392,15.11029682155678,14.809858710636542,14.915895611647665,74520,0.0,0.0,KOG.OL
2021-02-04,15.127970111019094,15.127970111019094,14.915896299220952,14.968914078004284,62457,0.0,0.0,KOG.OL
2021-02-05,15.021933329305703,15.1986619567093,15.004260736231828,15.074952456859751,80564,0.0,0.0,KOG.OL
2021-02-08,15.163316720137649,15.180989313152752,14.98658809332174,15.004260686336849,91827,0.0,0.0,KOG.OL
2021-02-09,15.004260686336849,15.092624999744803,14.898223779913788,15.004260686336849,99741,0.0,0.0,KOG.OL
2021-02-10,14.951241707754317,15.552119314574831,14.951241707754317,15.357718092809133,185155,0.0,0.0,KOG.OL
2021-02-11,15.834883487649009,15.887902610990803,15.37538936257194,15.640482282616286,390459,0.0,0.0,KOG.OL
2021-02-12,15.940921479554707,16.630163388618772,15.90557629379036,16.435762170250037,421997,0.0,0.0,KOG.OL
2021-02-15,16.435764199643,16.488783333168424,15.9409234478476,15.993942581373025,168457,0.0,0.0,KOG.OL
2021-02-16,16.082303758684972,16.082303758684972,15.552117920486568,15.569790512093382,175481,0.0,0.0,KOG.OL
2021-02-17,15.799539714861401,15.799539714861401,15.375390735256795,15.428409863332034,104526,0.0,0.0,KOG.OL
2021-02-18,15.534445916518266,15.534445916518266,15.163316085406708,15.163316085406708,86338,0.0,0.0,KOG.OL
2021-02-19,15.163317546800801,15.481428283412518,15.074953228575465,15.410736559165752,89059,0.0,0.0,KOG.OL
2021-02-22,15.446083187376615,15.622811824879017,15.216335419290488,15.552120100211557,82434,0.0,0.0,KOG.OL
2021-02-23,15.640483777216726,15.870231535876052,15.42840996024846,15.852557594184994,152649,0.0,0.0,KOG.OL
2021-02-24,15.83488373042927,16.259032678669733,15.799538546547705,16.20601355451505,132768,0.0,0.0,KOG.OL
2021-02-25,16.206014390901974,16.453434735839217,16.170669205196255,16.3297252375368,255090,0.0,0.0,KOG.OL
2021-02-26,16.029284692681728,16.152995531035145,15.640482282616286,15.640482282616286,277368,0.0,0.0,KOG.OL
2021-03-01,15.71117351074116,16.082303317635525,15.71117351074116,16.082303317635525,109647,0.0,0.0,KOG.OL
2021-03-02,15.940921193742982,16.099977223495586,15.83488429001871,15.83488429001871,75216,0.0,0.0,KOG.OL
2021-03-03,15.83488359904454,15.95859443826824,15.711174108153166,15.78186582366209,110409,0.0,0.0,KOG.OL
2021-03-04,15.817212407467764,15.923249315951896,15.693502905625015,15.852557594184994,159103,0.0,0.0,KOG.OL
2021-03-05,15.85255898282303,15.923250710782321,15.62281255237103,15.675830337091078,110561,0.0,0.0,KOG.OL
2021-03-08,15.728845832231704,15.728845832231704,15.39306121333784,15.516772045736763,185277,0.0,0.0,KOG.OL
2021-03-09,15.53444538426501,15.764191772637387,15.428408485913739,15.640482282616286,62095,0.0,0.0,KOG.OL
2021-03-10,15.640482392644241,15.78186582366209,15.48142636983224,15.78186582366209,257205,0.0,0.0,KOG.OL
2021-03-11,15.852556190838692,15.976267030062392,15.693501516359015,15.78186582366209,90504,0.0,0.0,KOG.OL
2021-03-12,15.781867269073631,16.01161368010398,15.675829011932366,15.923249364707894,87763,0.0,0.0,KOG.OL
2021-03-15,16.029287908872814,16.506456069693265,16.029287908872814,16.312054825654972,180437,0.0,0.0,KOG.OL
2021-03-16,16.34739622946468,16.400415351163424,16.082303317635525,16.082303317635525,134553,0.0,0.0,KOG.OL
2021-03-17,16.276705346894833,16.36506965534522,16.135323262373618,16.241360162847613,106245,0.0,0.0,KOG.OL
2021-03-18,16.259034868248634,16.32972659386404,16.188343142633222,16.188343142633222,92750,0.0,0.0,KOG.OL
2021-03-19,16.1706705483125,16.382744376826214,16.09997882269709,16.188343142633222,160607,0.0,0.0,KOG.OL
2021-03-22,16.206014340288498,16.329725186536958,16.08230484237244,16.259033467013897,100255,0.0,0.0,KOG.OL
2021-03-23,16.259034269739104,16.930603615865664,16.099978230042556,16.559472407129558,215172,0.0,0.0,KOG.OL
2021-03-24,16.68318261756942,16.824564709823385,16.453434863699652,16.57714571129584,157332,0.0,0.0,KOG.OL
2021-03-25,16.6301625250631,16.6301625250631,16.17066839232471,16.17066839232471,212778,0.0,0.0,KOG.OL
2021-03-26,16.52412466395156,17.178019966935455,16.52412466395156,17.018965300172855,439416,0.0,0.0,KOG.OL
2021-03-29,17.05431190850542,17.142676218912182,16.806891569700007,17.05431190850542,98913,0.0,0.0,KOG.OL
2021-03-30,17.08965562455353,17.266384230177998,17.018965260969544,17.08965562455353,170450,0.0,0.0,KOG.OL
2021-03-31,17.10733187041967,17.46078912932642,17.10733187041967,17.319405686430745,126257,0.0,0.0,KOG.OL
2021-04-06,17.584496757291802,17.97329916133619,17.54915157449951,17.937953978543902,269725,0.0,0.0,KOG.OL
2021-04-07,17.867264530178343,18.415123022920543,17.867264530178343,18.203049202611453,215940,0.0,0.0,KOG.OL
2021-04-08,18.238391609053586,18.450466745359765,18.238391609053586,18.3444298513728,237520,0.0,0.0,KOG.OL
2021-04-09,18.291412883643726,18.644870137433944,18.291412883643726,18.50348669658489,165449,0.0,0.0,KOG.OL
2021-04-12,18.556505923708272,18.697889365317117,18.521160737472275,18.644870237630695,180448,0.0,0.0,KOG.OL
2021-04-13,18.644870951790296,18.768580456687193,18.37977799986911,18.5211614468934,170521,0.0,0.0,KOG.OL
2021-04-14,18.379776406566503,18.662541927770285,18.273739504656632,18.309084689182463,139829,0.0,0.0,KOG.OL
2021-04-15,18.220721110936726,18.468141457546412,18.220721110936726,18.29141283115841,163089,0.0,0.0,KOG.OL
2021-04-16,18.29141285755232,18.521160611521214,18.29141285755232,18.39744976387165,115211,0.0,0.0,KOG.OL
2021-04-19,18.48581192724466,18.521158457461823,18.256065548328298,18.3444298513728,150487,0.0,0.0,KOG.OL
2021-04-20,18.362103751794407,18.362103751794407,17.955627389469218,18.097010823755987,157650,0.0,0.0,KOG.OL
2021-04-21,18.11468258916995,18.11468258916995,17.690533654000973,17.937953978543902,223194,0.0,0.0,KOG.OL
2021-04-22,17.920282398449988,18.55650516294151,17.920282398449988,18.55650516294151,166671,0.0,0.0,KOG.OL
2021-04-23,18.556504551134275,18.98065349625524,18.379775936361565,18.856942656914942,150457,0.0,0.0,KOG.OL
2021-04-26,18.874618118839823,19.104364527568446,18.874618118839823,19.033672806293314,161060,0.0,0.0,KOG.OL
2021-04-27,18.998326714440115,19.06901843234637,18.55650516294151,18.55650516294151,166893,0.0,0.0,KOG.OL
2021-04-28,18.556505056900274,18.715561084197315,18.379776437310746,18.415121621895707,182145,0.0,0.0,KOG.OL
2021-04-29,18.46813933630221,18.57417623028917,18.291410730213194,18.3444298513728,179266,0.0,0.0,KOG.OL
2021-04-30,18.680214658028174,19.422475673545254,18.379776542342064,18.55650516294151,380828,0.0,0.0,KOG.OL
2021-05-03,18.574177335087388,19.175054901196894,18.485813026786943,19.175054901196894,351659,0.0,0.0,KOG.OL
2021-05-04,19.334111508850402,19.369456693903523,18.768579109673748,18.945307731604128,260713,0.0,0.0,KOG.OL
2021-05-05,18.786253971991886,19.387130237362054,18.786253971991886,19.35178505057526,216730,0.0,0.0,KOG.OL
2021-05-06,19.369458034689433,19.475494945521234,19.086692489693796,18.450469676370496,258581,0.0,0.0,KOG.OL
2021-05-07,18.830702663036615,19.102299336061183,18.57721215859793,18.99366094313378,214331,5.0,0.0,KOG.OL
2021-05-10,19.066088922056974,19.174727325942566,18.77638466981238,18.975556688583605,154531,0.0,0.0,KOG.OL
2021-05-11,19.10230060519656,19.39200346605454,18.99366220505134,19.22904517513061,229961,0.0,0.0,KOG.OL
2021-05-12,19.283365002629708,19.4644294627483,18.776383961732783,18.83070385233324,195051,0.0,0.0,KOG.OL
2021-05-14,18.866915867105448,19.047980324108043,18.7401712997685,18.957448095606743,158270,0.0,0.0,KOG.OL
2021-05-18,19.011766795288054,19.33768335005783,18.903128404168825,19.120405186407282,324030,0.0,0.0,KOG.OL
2021-05-19,19.01176717412419,19.04797951141482,18.540999882285444,18.703958162917505,194210,0.0,0.0,KOG.OL
2021-05-20,18.740170648930462,18.957447437222772,18.66774459236231,18.812596705498606,128139,0.0,0.0,KOG.OL
2021-05-21,18.830702915512436,19.192831817733833,18.81259674668379,19.156619480076547,205596,0.0,0.0,KOG.OL
2021-05-25,19.39200346605454,19.699813878113563,19.22904517513061,19.22904517513061,226072,0.0,0.0,KOG.OL
2021-05-26,19.301468957083525,19.428214893466922,19.120404517746135,19.319575124734854,143155,0.0,0.0,KOG.OL
2021-05-27,19.319576676509662,19.44632262307347,19.174725942252365,19.373896565238745,142483,0.0,0.0,KOG.OL
2021-05-28,19.301470796140453,19.71791959886079,19.301470796140453,19.591173650400947,115212,0.0,0.0,KOG.OL
2021-05-31,19.591173976283397,19.77223843588458,19.42821706777209,19.464429407127444,107298,0.0,0.0,KOG.OL
2021-06-01,19.627386646843753,19.80845109675668,19.627386646843753,19.736025040509087,89386,0.0,0.0,KOG.OL
2021-06-02,19.717920646822854,19.73602681716165,19.446323947504116,19.60928224337781,172213,0.0,0.0,KOG.OL
2021-06-03,19.71791959886079,19.736025768237287,19.42821674460029,19.591173650400947,110587,0.0,0.0,KOG.OL
2021-06-04,19.554961054744712,19.754131678093938,19.554961054744712,19.71791933981668,59450,0.0,0.0,KOG.OL
2021-06-07,19.69981342948429,19.69981342948429,19.518748972894954,19.591173650400947,60427,0.0,0.0,KOG.OL
2021-06-08,19.554960654312126,19.573066823079984,19.446322260292817,19.446322260292817,80973,0.0,0.0,KOG.OL
2021-06-09,19.446323093677606,19.464429263221422,19.26525863541508,19.355790864546343,71613,0.0,0.0,KOG.OL
2021-06-10,19.35579024890941,19.373896417877333,19.102299739122042,19.265258022657648,138462,0.0,0.0,KOG.OL
2021-06-11,19.283364085180022,19.410108648667993,19.15661952169205,19.210938028295978,178128,0.0,0.0,KOG.OL
2021-06-14,19.192831859428004,19.265257916312045,19.12040580254396,19.210938028295978,117312,0.0,0.0,KOG.OL
2021-06-15,19.210938887403344,19.500641746482803,19.156620378370306,19.464429407127444,186568,0.0,0.0,KOG.OL
2021-06-16,19.71792001398412,20.224899674260442,19.68170629305654,20.206793504502752,221073,0.0,0.0,KOG.OL
2021-06-17,20.188685630072804,20.224897966530524,19.84466290807614,20.043833521417756,96277,0.0,0.0,KOG.OL
2021-06-18,20.098154048819346,20.20679244307108,19.717918978232216,19.79034503487075,124601,0.0,0.0,KOG.OL
2021-06-21,19.28336350838296,20.098153515779423,19.22904362199169,20.098153515779423,146668,0.0,0.0,KOG.OL
2021-06-22,19.93519713798846,20.080049261229245,19.917090967936414,20.080049261229245,98902,0.0,0.0,KOG.OL
2021-06-23,20.098153515779423,20.188685738823473,20.025727461061763,20.098153515779423,103794,0.0,0.0,KOG.OL
2021-06-24,20.061941179126638,20.15247340217069,20.043833629388153,20.098153515779423,72546,0.0,0.0,KOG.OL
2021-06-25,20.025728435166275,20.152474382440463,20.025728435166275,20.116260662614057,47982,0.0,0.0,KOG.OL
2021-06-28,20.116261639362413,20.424072056477947,20.098155469276143,20.134367809448683,87658,0.0,0.0,KOG.OL
2021-06-29,20.09815459835686,20.243006715594575,20.007622370436337,20.17058065697572,162981,0.0,0.0,KOG.OL
2021-06-30,20.18868668000016,20.261112738094248,19.898983829035952,20.06194211439462,197522,0.0,0.0,KOG.OL
2021-07-01,20.06194225975352,20.224899164880732,20.02572853973801,20.17058065697572,74208,0.0,0.0,KOG.OL
2021-07-02,20.17058044071117,20.35164489461089,20.17058044071117,20.35164489461089,42687,0.0,0.0,KOG.OL
2021-07-05,20.35164554581169,20.532710005505006,20.333539376124794,20.496496284719026,56966,0.0,0.0,KOG.OL
2021-07-06,20.496495920898912,20.731880266886954,20.460283582167907,20.56892197977309,81288,0.0,0.0,KOG.OL
2021-07-07,20.731879938072,21.021582787561755,20.641347711268192,20.985370449405092,168471,0.0,0.0,KOG.OL
2021-07-08,20.931051210643258,21.23886162018066,20.840518981028527,21.13022183951323,214538,0.0,0.0,KOG.OL
2021-07-09,21.275072868415425,21.474243487071355,21.23886053099148,21.347498924675435,129831,0.0,0.0,KOG.OL
2021-07-12,21.438031695772427,21.890692832163687,21.438031695772427,21.727734546780404,107153,0.0,0.0,KOG.OL
2021-07-13,21.890691737299665,22.071756182800222,21.655307405584107,21.655307405584107,191484,0.0,0.0,KOG.OL
2021-07-14,21.999331048408425,22.39767229260487,21.818266595335103,22.252821558993507,236730,0.0,0.0,KOG.OL
2021-07-15,22.451993227377066,22.940866720892167,22.361460996621513,22.66927002862551,251271,0.0,0.0,KOG.OL
2021-07-16,22.633057120985434,22.723589349469375,21.945011631942606,21.945011631942606,191241,0.0,0.0,KOG.OL
2021-07-19,21.908799001336906,22.198501852344876,21.691522208433963,21.727734546780404,176490,0.0,0.0,KOG.OL
2021-07-20,21.782053754837882,22.107968934004678,21.673413980370167,21.926904485107972,137452,0.0,0.0,KOG.OL
2021-07-21,22.017436754431454,22.28903342833006,21.963118248499004,22.27092725968591,67542,0.0,0.0,KOG.OL
2021-07-22,22.470100053270357,22.578738457066326,22.216609523471597,22.4157815420785,70288,0.0,0.0,KOG.OL
2021-07-23,22.451992579719718,22.614950866661406,22.289034292778027,22.524418638517375,55591,0.0,0.0,KOG.OL
2021-07-26,22.451992046533313,22.904653176503743,22.361459820539228,22.832227119426047,83999,0.0,0.0,KOG.OL
2021-07-27,22.81412127259676,22.83222744176877,22.560630759952144,22.70548287615254,90923,0.0,0.0,KOG.OL
2021-07-28,22.65116387984411,23.03139897308897,22.578737818889795,23.013292803203445,65809,0.0,0.0,KOG.OL
2021-07-29,23.01329197138239,23.194357807929606,22.886547405352722,23.103824198949916,106949,0.0,0.0,KOG.OL
2021-07-30,23.01329120767349,23.08571726360644,22.886546645849904,22.904652814480116,75341,0.0,0.0,KOG.OL
2021-08-02,22.922759492974212,23.085717777094956,22.90465332394127,22.94086566200715,92780,0.0,0.0,KOG.OL
2021-08-03,23.049506366067163,23.375422947416837,22.9408665846758,23.19435848698084,78060,0.0,0.0,KOG.OL
2021-08-04,23.230570826503154,23.393527735765794,23.176250935807477,23.19435848698084,76849,0.0,0.0,KOG.OL
2021-08-05,23.17625050734835,23.447847192981342,23.12193061765688,23.26678273589268,76184,0.0,0.0,KOG.OL
2021-08-06,23.302994049993185,23.357313937295928,22.904652814480116,22.904652814480116,65440,0.0,0.0,KOG.OL
2021-08-09,22.542525560652614,22.723590022987175,22.397673438220078,22.723590022987175,168611,0.0,0.0,KOG.OL
2021-08-10,22.687376601378492,22.977079451018668,22.560630654940066,22.651162881790878,53999,0.0,0.0,KOG.OL
2021-08-11,22.65116190326179,22.79601401253035,22.50631117540533,22.633055734956248,71619,0.0,0.0,KOG.OL
2021-08-12,22.61494992709668,22.723588320073574,22.52441770271392,22.56063003990218,40816,0.0,0.0,KOG.OL
2021-08-13,22.633056818052342,22.850333610940783,22.596844479708324,22.70548287615254,41873,0.0,0.0,KOG.OL
2021-08-16,22.63305605301478,22.63305605301478,22.379565548938594,22.506311491682744,62600,0.0,0.0,KOG.OL
2021-08-17,22.397673888346617,22.54252601369025,22.28903548504502,22.361461547716836,72780,0.0,0.0,KOG.OL
2021-08-18,22.361459380378605,22.61494988445479,22.361459380378605,22.506311491682744,107668,0.0,0.0,KOG.OL
2021-08-19,22.36146116247403,22.36146116247403,21.945012345344846,22.089864468192967,116035,0.0,0.0,KOG.OL
2021-08-20,21.81826663557813,22.307140107212945,21.81826663557813,22.307140107212945,93284,0.0,0.0,KOG.OL
2021-08-23,22.361459886686006,22.633056565471662,22.361459886686006,22.542524339209777,69496,0.0,0.0,KOG.OL
2021-08-24,22.614949989573237,22.614949989573237,22.14418269776474,22.27092725968591,57578,0.0,0.0,KOG.OL
2021-08-25,22.289033011502493,22.68737562128498,22.289033011502493,22.633055734956248,71109,0.0,0.0,KOG.OL
2021-08-26,22.48820566938736,22.77790991425243,22.451993329485337,22.723590022987175,51456,0.0,0.0,KOG.OL
2021-08-27,22.70548210866685,22.79601433287891,22.45199160459066,22.506311491682744,54846,0.0,0.0,KOG.OL
2021-08-30,22.45199269429382,22.633057151505863,22.216608347353286,22.289034406520543,82319,0.0,0.0,KOG.OL
2021-08-31,22.289034376464016,22.50631255367278,21.945011631942606,21.945011631942606,139696,0.0,0.0,KOG.OL
2021-09-01,21.945010803637146,22.397671928971345,21.945010803637146,22.32524725404757,100319,0.0,0.0,KOG.OL
2021-09-02,22.343355096337508,22.451993498272508,22.089864570881016,22.14418446255463,49411,0.0,0.0,KOG.OL
2021-09-03,22.107969041750184,22.180395097944263,21.926904591971045,21.98122447946964,75971,0.0,0.0,KOG.OL
2021-09-06,21.981226066762986,22.379567332476988,21.945012345344846,22.089864468192967,75466,0.0,0.0,KOG.OL
2021-09-07,22.126076271707348,22.180396161811352,21.709628846088002,21.709628846088002,41171,0.0,0.0,KOG.OL
2021-09-08,21.673413953783655,21.673413953783655,21.22075283209718,21.23886038209433,94915,0.0,0.0,KOG.OL
2021-09-09,21.202648065593984,21.582883156672267,21.166435726029277,21.582883156672267,91070,0.0,0.0,KOG.OL
2021-09-10,21.456138548041977,21.65530917811267,21.456138548041977,21.52856460845283,35450,0.0,0.0,KOG.OL
2021-09-13,21.43803155086666,21.637202173250135,21.36560549325118,21.6190960041993,82777,0.0,0.0,KOG.OL
2021-09-14,21.691521888486378,21.926904847090665,21.60098966254347,21.854478790053907,101119,0.0,0.0,KOG.OL
2021-09-15,21.727734399916454,22.017437248966242,21.6190960041993,21.6190960041993,77370,0.0,0.0,KOG.OL
2021-09-16,21.637203047431537,21.890693568621128,21.528564647325204,21.582883156672267,93727,0.0,0.0,KOG.OL
2021-09-17,21.727735238523522,22.071757989415918,21.52856460845283,21.52856460845283,118404,0.0,0.0,KOG.OL
2021-09-20,21.22075315300545,21.22075315300545,20.65945362990846,20.822411912462325,162799,0.0,0.0,KOG.OL
2021-09-21,20.78619930186113,21.47424337934945,20.78619930186113,21.29317893031377,124557,0.0,0.0,KOG.OL
2021-09-22,21.564776593716296,21.691522542706334,21.3112860771484,21.3112860771484,73595,0.0,0.0,KOG.OL
2021-09-23,21.365606783780073,21.69152337202975,21.365606783780073,21.510458907760427,64715,0.0,0.0,KOG.OL
2021-09-24,21.45613830062663,21.510458190661446,21.23886150331174,21.36560607151006,82056,0.0,0.0,KOG.OL
2021-09-27,21.43803129841891,21.582882030532012,21.3112853537313,21.456137467256536,42054,0.0,0.0,KOG.OL
2021-09-28,21.45613793579714,21.510457824908325,21.27507348064273,21.438031766564134,77767,0.0,0.0,KOG.OL
2021-09-29,21.36560528185333,21.854478748449527,21.36560528185333,21.80016024183447,79905,0.0,0.0,KOG.OL
2021-09-30,21.908799035719312,22.45199240024128,21.89069286651768,22.071757321358337,122158,0.0,0.0,KOG.OL
2021-10-01,22.07175659679018,22.07175659679018,21.745840036211273,21.926904485107972,81189,0.0,0.0,KOG.OL
2021-10-04,21.963119734325687,22.035544413801887,21.63720315103393,21.63720315103393,48376,0.0,0.0,KOG.OL
2021-10-05,21.637202813120496,22.053651620665935,21.60099047394793,22.053651620665935,58826,0.0,0.0,KOG.OL
2021-10-06,21.92690676938344,22.053652725662392,21.763948472117512,21.836374535503733,60780,0.0,0.0,KOG.OL
2021-10-07,22.08986229162349,22.77790773523889,22.053649955185662,22.578735740594585,133674,0.0,0.0,KOG.OL
2021-10-08,22.63305742827522,22.850334227021783,22.415780629528655,22.796015718041243,84269,0.0,0.0,KOG.OL
2021-10-11,22.723589438644158,22.97707995567641,22.48820509109731,22.97707995567641,80216,0.0,0.0,KOG.OL
2021-10-12,22.922759384505884,23.42973902208994,22.723588763261716,23.176249894003984,149650,0.0,0.0,KOG.OL
2021-10-13,23.10382444823045,23.393527303289872,23.04950593995116,23.26678273589268,62555,0.0,0.0,KOG.OL
2021-10-14,23.357315173615238,23.3935275127924,23.176250714905045,23.375422724616012,39345,0.0,0.0,KOG.OL
2021-10-15,23.53838166146479,24.31695945360124,23.53838166146479,24.20831966388002,337764,0.0,0.0,KOG.OL
2021-10-18,24.37127468649124,24.606656247820155,24.24452736845371,24.280742466649627,148792,0.0,0.0,KOG.OL
2021-10-19,24.298849427854865,24.461809095850345,24.135892522683722,24.135892522683722,121816,0.0,0.0,KOG.OL
2021-10-20,24.190212089696033,24.389381330826467,24.081572312479935,24.262636765957225,73686,0.0,0.0,KOG.OL
2021-10-21,24.226426377536647,24.751512229749274,24.153998932622287,24.298851059626486,157592,0.0,0.0,KOG.OL
2021-10-22,24.461809454664674,24.751510930643295,24.335062123423125,24.751510930643295,87854,0.0,0.0,KOG.OL
2021-10-25,24.75150886432741,24.769616413800076,24.479912199182284,24.660976642612372,78469,0.0,0.0,KOG.OL
2021-10-26,24.69719075113315,24.73340585267747,24.425594066496824,24.534233845481094,71383,0.0,0.0,KOG.OL
2021-10-27,24.51612565448437,24.986894334023212,24.407488641161443,24.7877223320281,148190,0.0,0.0,KOG.OL
2021-10-28,24.787722988598002,24.80583053937692,24.208317280389107,24.244529619122595,141589,0.0,0.0,KOG.OL
2021-10-29,24.534234618149142,25.367132249061104,24.44370238708586,25.07742800452883,263669,0.0,0.0,KOG.OL
2021-11-01,25.09553413733058,25.294703376716974,24.153996777233896,24.153996777233896,207468,0.0,0.0,KOG.OL
2021-11-02,24.190212536415068,24.208317324402554,23.574591725529057,23.610804064328388,163786,0.0,0.0,KOG.OL
2021-11-03,23.64701891107863,24.425593856757764,23.62891136046196,24.425593856757764,130751,0.0,0.0,KOG.OL
2021-11-04,24.443702831134768,24.76961942144813,24.443702831134768,24.71529952925849,151027,0.0,0.0,KOG.OL
2021-11-05,24.787724878992517,24.787724878992517,24.262639020251235,24.46181104271148,88666,0.0,0.0,KOG.OL
2021-11-08,24.316955305224873,24.715296528206224,24.26263541963102,24.660976642612372,76443,0.0,0.0,KOG.OL
2021-11-09,24.715298695351656,24.986895384311563,24.55234178710547,24.805830925004962,90810,0.0,0.0,KOG.OL
2021-11-10,24.860149262860325,25.041213710859566,24.516125153967245,25.041213710859566,62598,0.0,0.0,KOG.OL
2021-11-11,25.059318189536658,25.62061907655554,24.950681179768743,25.45766218049157,143011,0.0,0.0,KOG.OL
2021-11-12,25.53008849939233,25.566300838315957,25.29470415215221,25.330916491075836,48159,0.0,0.0,KOG.OL
2021-11-15,25.349023128001438,25.43955535345859,25.258490902544295,25.312810790383434,32094,0.0,0.0,KOG.OL
2021-11-16,25.439556479799165,25.45766403082202,25.312811911112377,25.439556479799165,62440,0.0,0.0,KOG.OL
2021-11-17,25.530087798342578,25.530087798342578,24.769617650531274,24.842042326389766,85527,0.0,0.0,KOG.OL
2021-11-18,24.842044306977744,25.20417324079032,24.715299732708246,24.82393951798182,80400,0.0,0.0,KOG.OL
2021-11-19,24.805831209075908,25.18606768310392,24.78772365780813,25.023108010167164,93349,0.0,0.0,KOG.OL
2021-11-22,25.16796023559211,25.294704806515817,24.84204365119941,25.07742800452883,54562,0.0,0.0,KOG.OL
2021-11-23,24.86015110005483,25.11364024085722,24.697191427118067,25.023108010167164,60340,0.0,0.0,KOG.OL
2021-11-24,25.24038386615227,25.24038386615227,24.78772272965152,25.059319411551968,73859,0.0,0.0,KOG.OL
2021-11-25,24.715297762225262,25.059319116789528,24.570445647683997,24.842042326389766,44121,0.0,0.0,KOG.OL
2021-11-26,24.17210661417148,24.461810869733313,23.972934593119646,24.063466827629654,88504,0.0,0.0,KOG.OL
