Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2022-03-07,15.272564405022466,15.40161083286525,15.149970461513345,15.208041191101074,50113532,0.0,0.0,T
2022-03-08,15.169327419462542,15.246753970109205,14.84026050567627,14.84026050567627,67277074,0.0,0.0,T
2022-03-09,15.027374314399772,15.1757781734817,14.969305222742491,15.008018493652344,58010928,0.0,0.0,T
2022-03-10,14.9822092533447,14.9822092533447,14.801546227795928,14.96285343170166,53623059,0.0,0.0,T
2022-03-11,15.227397115753853,15.29192032319916,14.937043496957509,14.96285343170166,72142244,0.0,0.0,T
2022-03-14,14.982209980600164,14.995114948598664,14.717667913121836,14.769286155700684,65683375,0.0,0.0,T
2022-03-15,14.827353096871652,14.969304465384205,14.782187344859446,14.89832878112793,47089252,0.0,0.0,T
2022-03-16,14.937043496957509,15.027375009731895,14.820903678854043,14.96285343170166,49791138,0.0,0.0,T
2022-03-17,14.917687675314466,15.01447167177489,14.801546227795928,14.96285343170166,41109008,0.0,0.0,T
2022-03-18,14.969305867711533,15.066089863863708,14.853164420562898,14.982209205627441,89500414,0.0,0.0,T
2022-03-21,14.982208066387045,15.169325190212671,14.898329043943969,14.94349479675293,50990418,0.0,0.0,T
2022-03-22,15.008020974822362,15.156423229023588,14.95640272860388,14.97575855255127,39631954,0.0,0.0,T
2022-03-23,14.97575855255127,15.130613291206714,14.949950244149662,14.97575855255127,38180320,0.0,0.0,T
2022-03-24,14.995114737192266,15.06609043076822,14.943496495341153,15.053185462951662,37218434,0.0,0.0,T
2022-03-25,15.098349670099253,15.382250785827637,15.053183916795524,15.382250785827637,42137094,0.0,0.0,T
2022-03-28,15.485490368329389,15.530656130702159,15.298373204881866,15.401611328125,50968704,0.0,0.0,T
2022-03-29,15.446777444495593,15.524204001933237,15.388706711709698,15.47903823852539,43979838,0.0,0.0,T
2022-03-30,15.517749924191182,15.582271498852009,15.433869270068127,15.575819015502928,42385080,0.0,0.0,T
2022-03-31,15.485488114568488,15.575819626167164,15.240300255350581,15.246752738952637,69574611,0.0,0.0,T
2022-04-01,15.304824078584655,15.485488738476004,15.0918986287983,15.472583770751953,53381429,0.0,0.0,T
2022-04-04,15.388702879475938,15.614533269692169,15.208038241419967,15.601628303527832,47195569,0.0,0.0,T
2022-04-05,15.466133460664718,15.582273286023575,15.388705281010305,15.41451358795166,43936808,0.0,0.0,T
2022-04-06,15.343537473082817,15.575818722200765,15.227396033816365,15.504844665527344,49327209,0.0,0.0,T
2022-04-07,15.427419807394548,15.472585570266538,15.227399302069175,15.311278343200684,62815724,0.0,0.0,T
2022-04-08,15.27256207458609,15.640342219578743,15.188681420463038,15.575819015502928,73121078,0.0,0.0,T
2022-04-11,16.137404038520533,16.889173929963047,16.103233568590625,16.769573211669922,157485300,0.0,1.324,T
2022-04-12,16.87208438204194,17.18816971778737,16.66705671672668,16.70977020263672,104795900,0.0,0.0,T
2022-04-13,16.56937991673058,16.89002074319976,16.491385844798714,16.82935905456543,64100500,0.278,0.0,T
2022-04-14,16.74270238009212,16.97668464604613,16.64737590442773,16.9333553314209,52731100,0.0,0.0,T
2022-04-18,16.838026284975122,16.959349669728386,16.716702900221858,16.864023208618164,54812700,0.0,0.0,T
2022-04-19,16.890024185180664,17.020013780588382,16.803363903939722,16.890024185180664,57496000,0.0,0.0,T
2022-04-20,16.916023954759925,16.976685660021385,16.725370992043917,16.838029861450195,48751400,0.0,0.0,T
2022-04-21,17.054676607867197,17.635298277137924,17.01134564573822,17.513973236083984,81259800,0.0,0.0,T
2022-04-22,17.375316030032945,17.375316030032945,16.898687056275186,16.916019439697266,68483600,0.0,0.0,T
2022-04-25,17.13267426090886,17.236665285898006,16.560718664745952,16.907358169555664,71861400,0.0,0.0,T
2022-04-26,16.85536358218557,17.02868251764945,16.725372314453125,16.725372314453125,50825900,0.0,0.0,T
2022-04-27,16.66470634169405,16.77736519119057,16.456722680593405,16.526050567626953,66767000,0.0,0.0,T
2022-04-28,16.682037102350467,16.976681006780392,16.552047533433043,16.82935905456543,67479400,0.0,0.0,T
2022-04-29,16.777366357172696,16.786032550267567,16.30073565439869,16.344066619873047,70195400,0.0,0.0,T
2022-05-02,16.465390951087585,16.803364236416378,16.344067546694152,16.56938362121582,67551600,0.0,0.0,T
2022-05-03,16.621376087434765,17.05467576999393,16.500052705248475,16.751365661621094,62675300,0.0,0.0,T
2022-05-04,16.708042026290528,17.314660796053737,16.6473786616973,17.288663864135742,60771800,0.0,0.0,T
2022-05-05,17.106677076171408,17.323326990995625,17.054681559427742,17.288663864135742,55503900,0.0,0.0,T
2022-05-06,17.158669218889308,17.427316250538976,17.037345819374845,17.357988357543945,51506800,0.0,0.0,T
2022-05-09,17.31465653517332,17.36665369202893,16.872690619344255,16.942018508911133,51563300,0.0,0.0,T
2022-05-10,17.037345823754947,17.202000189500726,16.67337397221064,16.777366638183594,42465900,0.0,0.0,T
2022-05-11,16.89869156671165,17.03734736528284,16.71670645092728,16.838029861450195,50074200,0.0,0.0,T
2022-05-12,16.81203053248703,17.106674504587836,16.803364338847896,17.08934211730957,52687000,0.0,0.0,T
2022-05-13,17.10667429703531,17.210666966535747,16.933355385077785,17.193334579467773,34107300,0.0,0.0,T
2022-05-16,17.27132821264248,17.66129699393769,17.054678338731573,17.57463836669922,40027000,0.0,0.0,T
2022-05-17,17.67862864828508,17.91261089911489,17.53997286695793,17.825950622558594,42938400,0.0,0.0,T
2022-05-18,17.773957605546443,17.87794862964342,17.444648839121783,17.531309127807617,43342800,0.0,0.0,T
2022-05-19,17.262660267364698,17.626632084712128,17.253994074938902,17.513973236083984,41588100,0.0,0.0,T
2022-05-20,17.513976448381882,17.695963216888003,17.40998542601338,17.678630828857422,47415800,0.0,0.0,T
2022-05-23,17.79128723322322,18.12059429564237,17.695960765169687,17.9732723236084,46775100,0.0,0.0,T
2022-05-24,18.025271456013787,18.397909557516797,17.851952523554726,18.337247848510742,49841200,0.0,0.0,T
2022-05-25,18.302580161188814,18.51923001244248,18.250583006794763,18.458566665649414,40179400,0.0,0.0,T
2022-05-26,18.527898068729222,18.657889326480916,18.43257324006082,18.47590255737305,28495500,0.0,0.0,T
2022-05-27,18.46723422132939,18.553894498809697,18.328578438523827,18.44990348815918,34169600,0.0,0.0,T
2022-05-31,18.363243210678874,18.57122688488722,18.17259026964074,18.44990348815918,61515300,0.0,0.0,T
2022-06-01,18.579895134381147,18.605892063467508,18.30258353807669,18.38924217224121,35928900,0.0,0.0,T
2022-06-02,18.423908628334598,18.423908628334598,18.14659700674171,18.36324691772461,27085200,0.0,0.0,T
2022-06-03,18.250582803495945,18.32857688131104,18.025266762353134,18.111927032470703,27796900,0.0,0.0,T
2022-06-06,18.12926070803291,18.24191791017288,18.051266624663974,18.14659309387207,22002900,0.0,0.0,T
2022-06-07,18.1119320572458,18.363246745018014,17.9992748318736,18.319915771484375,24977700,0.0,0.0,T
2022-06-08,18.276585247736385,18.37191173032755,18.189924959281463,18.241920471191406,20732900,0.0,0.0,T
2022-06-09,18.215921916971617,18.337245318242893,18.085932322337055,18.09459686279297,24934500,0.0,0.0,T
2022-06-10,17.921276891867247,18.06859886449506,17.877945927619493,17.929943084716797,33572700,0.0,0.0,T
2022-06-13,17.678631390035164,17.756625485741075,17.05468027729541,17.124008178710938,56215900,0.0,0.0,T
2022-06-14,17.227996407677328,17.29732429783853,16.725368790781808,16.85536003112793,42638300,0.0,0.0,T
2022-06-15,16.985350735731163,17.080675557905487,16.621378875218802,16.846694946289062,38941900,0.0,0.0,T
2022-06-16,16.70803831548323,16.71670450850038,16.17941211178804,16.43072509765625,67896400,0.0,0.0,T
2022-06-17,16.586711252077748,16.829359668372074,16.46538787038414,16.794694900512695,97645400,0.0,0.0,T
2022-06-21,17.028679753525342,17.375319221093626,16.872691579892773,17.297325134277344,49307700,0.0,0.0,T
2022-06-22,17.20200132893584,17.80862001975298,17.17600274749366,17.609302520751953,46607400,0.0,0.0,T
2022-06-23,17.70462850547705,18.007938668870775,17.40131834208332,17.86061668395996,51713600,0.0,0.0,T
2022-06-24,17.93860746973419,18.250582116341207,17.773953128000944,18.18992042541504,47641700,0.0,0.0,T
2022-06-27,18.15526036759833,18.233254455610357,17.912611910126756,18.007938385009766,32339900,0.0,0.0,T
2022-06-28,18.1379282666374,18.250585477259825,17.851950490387864,17.86061668395996,26754000,0.0,0.0,T
2022-06-29,17.91261351420738,18.215923699981527,17.799956295272285,18.155261993408203,26585700,0.0,0.0,T
2022-06-30,18.016602947207133,18.328577618101413,17.981938176603748,18.163923263549805,37655700,0.0,0.0,T
2022-07-01,18.17258971513876,18.536561547124286,18.08593109320999,18.467233657836914,32762500,0.0,0.0,T
2022-07-05,18.311244349720702,18.363241503118164,18.00793588610464,18.345909118652344,36960500,0.0,0.0,T
2022-07-06,18.345912523065298,18.3979080332043,18.103264054237517,18.27658462524414,27645000,0.0,0.0,T
2022-07-07,18.34591133553484,18.47590092892185,18.224587935427948,18.328578948974613,27015400,0.0,0.0,T
2022-07-08,18.379509723577126,18.493667430434673,18.221443917987674,18.265350341796875,22366300,0.278,0.0,T
2022-07-11,18.186318612310814,18.318041242082046,18.116067324730135,18.142412185668945,23326400,0.0,0.0,T
2022-07-12,18.11607059250117,18.31804454628508,17.95800642312519,18.0897274017334,26448000,0.0,0.0,T
2022-07-13,17.9580020904541,18.089723037282408,17.764809805178054,17.9580020904541,25213100,0.0,0.0,T
2022-07-14,17.676997730493813,17.870190042526026,17.606746437461084,17.85262680053711,26621000,0.0,0.0,T
2022-07-15,18.037036101689228,18.080942528355266,17.74724765597123,18.063379287719727,23838000,0.0,0.0,T
2022-07-18,18.116068320758206,18.16875804553272,18.010692221054978,18.028255462646484,22507400,0.0,0.0,T
2022-07-19,18.089722971637364,18.318040060275163,18.0282533083354,18.265350341796875,21813100,0.0,0.0,T
2022-07-20,18.28291478104928,18.29169640137193,17.91409510211214,17.984346389770508,34207200,0.0,0.0,T
2022-07-21,16.719826336001972,16.790077636786723,16.017311653231335,16.61444854736328,123409000,0.0,0.0,T
2022-07-22,16.38612536602439,16.412470222211958,16.026087372740193,16.157808303833008,72016300,0.0,0.0,T
2022-07-25,16.140250009890014,16.377348763430362,16.0963435777187,16.27197265625,39493100,0.0,0.0,T
2022-07-26,16.157814239452524,16.20172234922824,15.964623581208754,16.06999969482422,38885000,0.0,0.0,T
2022-07-27,16.113905876729696,16.236845219546964,16.008528100798518,16.149030685424805,36607400,0.0,0.0,T
2022-07-28,16.06999755716157,16.482725359535806,16.06121761129748,16.31587791442871,41940100,0.0,0.0,T
2022-07-29,16.254405965936517,16.552974331161103,16.22806110726752,16.491504669189453,40819800,0.0,0.0,T
2022-08-01,16.55297718895704,16.570540431101918,16.342223307987403,16.447599411010742,37087800,0.0,0.0,T
2022-08-02,16.438816342261536,16.456379582859714,16.087559904912045,16.1226863861084,43625200,0.0,0.0,T
2022-08-03,16.175374245277,16.25440715212887,16.07877809803076,16.131467819213867,35524300,0.0,0.0,T
2022-08-04,16.078780205978667,16.140249880494917,15.999747288765482,16.043655395507812,28287800,0.0,0.0,T
2022-08-05,16.043653664716928,16.12268657340403,15.88558784734272,16.11390495300293,32726400,0.0,0.0,T
2022-08-08,16.122690317164395,16.166596754442352,15.806558609008789,15.806558609008789,44042500,0.0,0.0,T
2022-08-09,15.841682980043348,15.999747138057836,15.841682980043348,15.894371032714842,33257500,0.0,0.0,T
2022-08-10,15.999747156793298,16.02609202062139,15.79777489221356,15.815338134765625,50229500,0.0,0.0,T
2022-08-11,15.859241136890713,15.955837275116542,15.815334714927682,15.841679573059082,40798900,0.0,0.0,T
2022-08-12,15.894371182429914,16.043655395507812,15.88558956108145,16.043655395507812,25822300,0.0,0.0,T
2022-08-15,15.97340329210341,16.21050035683344,15.97340329210341,16.149030685424805,28845400,0.0,0.0,T
2022-08-16,16.131470975137223,16.421257798646362,16.131470975137223,16.307098388671875,34241000,0.0,0.0,T
2022-08-17,16.175376892089844,16.342224353292387,16.0875623506715,16.175376892089844,23772300,0.0,0.0,T
2022-08-18,16.03487221924499,16.271970947892882,15.964620930192597,16.18415641784668,33817400,0.0,0.0,T
2022-08-19,16.140248315362154,16.254407706899073,16.087560267303573,16.18415641784668,27161400,0.0,0.0,T
2022-08-22,16.078776360280084,16.096339598776265,15.868022523093734,15.920710563659668,32057100,0.0,0.0,T
2022-08-23,15.90315053976147,15.973401825625016,15.824117633799633,15.85924243927002,27298200,0.0,0.0,T
2022-08-24,15.868026187498817,15.868026187498817,15.683617165471144,15.815338134765625,30647700,0.0,0.0,T
2022-08-25,15.850461210999246,15.894369312576115,15.75386673737576,15.885587692260742,25198600,0.0,0.0,T
2022-08-26,15.82411842219405,15.88558809102187,15.674834222930981,15.709959030151367,30590700,0.0,0.0,T
2022-08-29,15.639707405785833,15.73630355468781,15.551892877231566,15.613364219665526,25465400,0.0,0.0,T
2022-08-30,15.639708331220067,15.71874124410317,15.587020280938972,15.648489952087402,32481900,0.0,0.0,T
2022-08-31,15.6484913933977,15.68361788010238,15.376267821128716,15.402612686157227,46669900,0.0,0.0,T
2022-09-01,15.358701519110763,15.51676732795708,15.28845023461493,15.367483139038086,30623200,0.0,0.0,T
2022-09-02,15.428954799584506,15.464081283837958,15.068916710601416,15.095261573791504,36489600,0.0,0.0,T
2022-09-06,15.104042317645632,15.13038550438281,14.73522262901941,14.744004249572754,57232600,0.0,0.0,T
2022-09-07,14.717661457021052,15.051354710346745,14.647410157640742,14.814257621765137,55566600,0.0,0.0,T
2022-09-08,14.805474295431033,14.866943965946449,14.664971712846404,14.726441383361816,49770900,0.0,0.0,T
2022-09-09,14.85816248954238,14.989883452630009,14.805474439291913,14.954758644104004,55081300,0.0,0.0,T
2022-09-12,14.989884286932273,15.279671091823085,14.954759476451303,15.262107849121094,43425000,0.0,0.0,T
2022-09-13,15.08647904740239,15.209418385066078,14.73522260056124,14.779129028320312,42274600,0.0,0.0,T
2022-09-14,14.831817482838836,14.858162345169546,14.664971712846404,14.726441383361816,41000300,0.0,0.0,T
2022-09-15,14.779130579213016,14.858163497411189,14.603501499900844,14.717660903930664,38637300,0.0,0.0,T
2022-09-16,14.638626461489256,14.76156579925293,14.533248689889781,14.700096130371094,69825900,0.0,0.0,T
2022-09-19,14.603501499900844,14.80547544358675,14.559595067534318,14.717660903930664,33805300,0.0,0.0,T
2022-09-20,14.621064203429535,14.621064203429535,14.454216751730462,14.542031288146973,36187500,0.0,0.0,T
2022-09-21,14.559594614962966,14.629845909519533,14.269807815551758,14.269807815551758,38815600,0.0,0.0,T
2022-09-22,14.278587715350167,14.383963807019681,14.173209948757876,14.261024475097656,37800400,0.0,0.0,T
2022-09-23,14.138085374854818,14.16442856074249,13.918549892869255,14.059052467346191,46225600,0.0,0.0,T
2022-09-26,13.971238566608791,14.03270823633591,13.681451784378876,13.76048469543457,46841200,0.0,0.0,T
2022-09-27,13.883425424715277,14.076616899708668,13.760485242908304,13.813173294067383,41183400,0.0,0.0,T
2022-09-28,13.85708035816004,13.980020538161432,13.795610686890075,13.90098762512207,42670800,0.0,0.0,T
2022-09-29,13.760483847624794,13.830735133687885,13.532166749189054,13.637543678283691,51308300,0.0,0.0,T
2022-09-30,13.637544967434849,13.769266769350791,13.470698356628418,13.470698356628418,63932700,0.0,0.0,T
2022-10-03,13.813173447812261,14.208338023211022,13.751703774955336,13.962457656860352,59540500,0.0,0.0,T
2022-10-04,14.041490351054497,14.181992936780938,13.953676653706205,14.12930488586426,46876200,0.0,0.0,T
2022-10-05,14.023928557813665,14.173211933558544,13.839518696644689,13.988802909851074,38250100,0.0,0.0,T
2022-10-06,13.97807754251003,14.130013232823742,13.683143755980101,13.692080497741697,52923900,0.278,0.0,T
2022-10-07,13.611643203925748,13.620580797595377,13.31670943151475,13.352458953857422,53446900,0.0,0.0,T
2022-10-10,13.406084711115401,13.522270880892044,13.191587560298174,13.316710472106934,43852600,0.0,0.0,T
2022-10-11,13.272024244480997,13.325648106177113,13.120088549115476,13.236274719238281,49661500,0.0,0.0,T
2022-10-12,13.191587475179295,13.352459911086228,13.066463711841985,13.075401306152344,46719600,0.0,0.0,T
2022-10-13,12.95027765904995,13.540145251453495,12.92346572821413,13.513333320617676,60354500,0.0,0.0,T
2022-10-14,13.575892872359951,13.64739276511922,13.379270937363298,13.39714527130127,47185600,0.0,0.0,T
2022-10-17,13.531206040796643,13.763577486206968,13.477581336572255,13.683141708374022,44240700,0.0,0.0,T
2022-10-18,13.906577976666531,14.031700880029517,13.808266149926066,13.942327499389648,49420200,0.0,0.0,T
2022-10-19,13.817204297938174,14.085326155284616,13.763579585534531,13.888703346252441,47349100,0.0,0.0,T
2022-10-20,14.487507030201071,15.336559683446762,14.40707209594753,14.961189270019531,117495700,0.0,0.0,T
2022-10-21,15.041625236528803,15.551056123834103,14.988001381199727,15.28293514251709,81050700,0.0,0.0,T
2022-10-24,15.577869242582054,15.953239647391444,15.542118868470846,15.649368286132812,69196500,0.0,0.0,T
2022-10-25,15.667244555909342,15.988989421786833,15.640431773472978,15.810242652893066,58235100,0.0,0.0,T
2022-10-26,15.95324180328832,16.301799474617855,15.872805155339675,16.212425231933594,65157700,0.0,0.0,T
2022-10-27,16.400110968208736,16.400110968208736,16.078364383159588,16.11411476135254,53975500,0.0,0.0,T
2022-10-28,16.337547721994643,16.614606303963214,16.29285975414702,16.516294479370117,55833900,0.0,0.0,T
2022-10-31,16.400111371017758,16.435860045416888,16.203487695470884,16.292861938476562,47573900,0.0,0.0,T
2022-11-01,16.596732202123068,16.60566979627704,16.301798413729042,16.400110244750977,48025700,0.0,0.0,T
2022-11-02,16.328609129233342,16.802289626730648,16.328609129233342,16.471607208251953,49201100,0.0,0.0,T
2022-11-03,16.23923683166504,16.382234927660946,16.149862595499656,16.23923683166504,41249400,0.0,0.0,T
2022-11-04,16.39117001575682,16.453731460106262,16.167735311839387,16.373294830322266,39458700,0.0,0.0,T
2022-11-07,16.391170986602404,16.444794841410694,16.221360124259267,16.409046173095703,39985200,0.0,0.0,T
2022-11-08,16.426922204562008,16.73973119805983,16.355423152162953,16.59673309326172,43210400,0.0,0.0,T
2022-11-09,16.51629608419012,16.730793236685493,16.426921844482422,16.426921844482422,41838400,0.0,0.0,T
2022-11-10,16.829101805489564,16.95422469399971,16.605667101909155,16.83803939819336,46482700,0.0,0.0,T
2022-11-11,16.82016488462734,17.09722345082547,16.78441621705576,17.025724411010742,52519500,0.0,0.0,T
2022-11-14,17.052539342430375,17.302786865701993,17.016790670346882,17.034664154052734,37316500,0.0,0.0,T
2022-11-15,17.08828703445418,17.329595220953387,16.811226772144888,16.998912811279297,49339300,0.0,0.0,T
2022-11-16,16.98103946367735,17.025725727765717,16.784417515148167,16.91847801208496,32155400,0.0,0.0,T
2022-11-17,16.721852953446316,16.972100443454796,16.552043800445286,16.936351776123047,36007800,0.0,0.0,T
2022-11-18,17.01679060659713,17.088289655168055,16.909541181404858,16.954227447509766,34211300,0.0,0.0,T
2022-11-21,16.963162286703508,17.052536509069974,16.76654036123449,16.83803939819336,31911400,0.0,0.0,T
2022-11-22,16.891664816584555,17.01678942137254,16.882727223051724,16.98103904724121,33771000,0.0,0.0,T
2022-11-23,16.918477666020372,17.079350940922573,16.882727291743585,17.06147575378418,21486000,0.0,0.0,T
2022-11-25,17.13297552593805,17.240224948655598,17.04360129111872,17.088289260864258,13782700,0.0,0.0,T
2022-11-28,17.070413136993963,17.115099399617606,16.77547937153163,16.820165634155273,27780200,0.0,0.0,T
2022-11-29,16.79335493642478,17.007852070255012,16.757604561783896,16.98997688293457,24088000,0.0,0.0,T
2022-11-30,16.92741563319079,17.231287002563477,16.802291025132106,17.231287002563477,59293400,0.0,0.0,T
2022-12-01,17.240224528662573,17.338534650364313,17.061476063378443,17.150850296020508,31615500,0.0,0.0,T
2022-12-02,17.025723884961696,17.034661477746337,16.85591473606809,16.998912811279297,33479600,0.0,0.0,T
2022-12-05,16.909540282216817,16.96316413962554,16.7039807415903,16.757604598999023,28698000,0.0,0.0,T
2022-12-06,16.88272900072817,17.141914126456342,16.81122994960864,17.132976531982422,45858100,0.0,0.0,T
2022-12-07,17.02572603281309,17.356410188875596,16.981039767924088,17.249160766601562,45381000,0.0,0.0,T
2022-12-08,17.365347854599616,17.44578449546984,16.998915026044926,17.088289260864258,45761100,0.0,0.0,T
2022-12-09,17.043600566645786,17.293848072568284,17.00785189704067,17.06147575378418,29815600,0.0,0.0,T
2022-12-12,17.106162673350678,17.25809836051371,17.043601220637385,17.249160766601562,31333500,0.0,0.0,T
2022-12-13,17.3474726667014,17.427909307571625,17.04360129111872,17.088289260864258,54142100,0.0,0.0,T
2022-12-14,17.025724996181186,17.07041296302104,16.76654160719655,16.891664505004883,44027700,0.0,0.0,T
2022-12-15,16.659292322786794,16.81122800189683,16.409046525197308,16.507356643676758,47277400,0.0,0.0,T
2022-12-16,16.409047006300682,16.54310750246443,16.283922399165714,16.525232315063477,76412500,0.0,0.0,T
2022-12-19,16.32861008871227,16.37329635177954,15.765553627903342,15.962177276611328,62216900,0.0,0.0,T
2022-12-20,15.953240337328646,16.167737477257372,15.935365149499985,16.14986228942871,40922700,0.0,0.0,T
2022-12-21,16.24817203122939,16.328608661456983,16.149860215468664,16.221359252929688,42316200,0.0,0.0,T
2022-12-22,16.096239037384382,16.337548968152614,16.015802393794974,16.328611373901367,32615000,0.0,0.0,T
2022-12-23,16.23923600055276,16.373296495603835,16.176674549840374,16.36435890197754,25164100,0.0,0.0,T
2022-12-27,16.31073634819798,16.552046281374746,16.28392356517662,16.49842071533203,30382500,0.0,0.0,T
2022-12-28,16.48948343863031,16.57885596517352,16.257111119340276,16.28392219543457,26632300,0.0,0.0,T
2022-12-29,16.328607721099477,16.578853485465757,16.301794944343907,16.48948097229004,23765900,0.0,0.0,T
2022-12-30,16.462671038008903,16.51629489610741,16.283922571451598,16.453733444213867,26204200,0.0,0.0,T
