Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,310.11624760341226,311.21295160132456,307.0056183918556,310.60479736328125,10881900,0.0,0.0
2021-04-13,311.2727969924534,313.48613419564265,308.3914880391945,308.8301696777344,14036900,0.0,0.0
2021-04-14,306.3775123624918,307.1053319488017,301.04359672197484,301.9109802246094,17421400,0.0,0.0
2021-04-15,305.4203974197651,309.20900849400914,303.1871313892837,306.8959655761719,14558300,0.0,0.0
2021-04-16,307.2449111229369,308.02256840683503,303.6955699729256,305.2608642578125,13059200,0.0,0.0
2021-04-19,304.0944069070927,306.77633428916994,299.65775309410367,301.33270263671875,14553500,0.0,0.0
2021-04-20,301.08346316213385,304.1841432464086,296.31781319716475,301.7414855957031,16796400,0.0,0.0
2021-04-21,301.04360302347567,301.07351175088337,296.4972939016993,300.5650329589844,14863500,0.0,0.0
2021-04-22,300.42547253030256,302.01072653978196,295.1513736375309,295.6299133300781,16375400,0.0,0.0
2021-04-23,297.86319334200806,301.6816830781913,296.25801041110054,300.22607421875,17536800,0.0,0.0
2021-04-26,302.4293973155492,304.88200410048483,300.65474193035715,302.13031005859375,16172600,0.0,0.0
2021-04-27,303.36661264779514,304.42342831118276,300.2061149500239,302.65875244140625,15309300,0.0,0.0
2021-04-28,306.4373299270606,309.9866712535826,304.45331338923677,306.1781311035156,33907200,0.0,0.0
2021-04-29,329.1290282976562,330.8139576251368,320.64456420462403,328.5208740234375,56526800,0.0,0.0
2021-04-30,325.1609719447222,328.8299176167102,323.52588047131206,324.1041259765625,26332400,0.0,0.0
2021-05-03,325.19091410728345,327.5637442496041,320.87389489160245,321.6116638183594,18719500,0.0,0.0
2021-05-04,319.05934802985826,321.22284747751115,312.1800666424439,317.4043273925781,24032600,0.0,0.0
2021-05-05,317.23483828850334,320.0962180612931,313.54593302700255,314.0743408203125,15577600,0.0,0.0
2021-05-06,313.5758665262276,319.278697513021,312.3296187618582,319.0593566894531,19012200,0.0,0.0
2021-05-07,321.41224324002246,321.970559726127,317.7931353714029,318.12213134765625,15916700,0.0,0.0
2021-05-10,313.4063940754495,313.63568419162334,303.9149516231328,305.0515441894531,24239200,0.0,0.0
2021-05-11,299.8472147843943,305.9189302954954,298.79039910485113,305.60986328125,18920100,0.0,0.0
2021-05-12,300.2260643027422,304.0445539128066,297.2948872439587,301.64178466796875,24645500,0.0,0.0
2021-05-13,305.1611737889133,307.9328273691505,301.861112417601,304.3436584472656,18079200,0.0,0.0
2021-05-14,308.61079549490864,315.8988490561531,308.1521544694918,314.9915771484375,19245700,0.0,0.0
2021-05-17,312.60876086931546,314.7323718180783,310.64467327725447,314.5130310058594,15401300,0.0,0.0
2021-05-18,314.6426455220607,315.54991749836984,308.87999737688597,309.029541015625,14522400,0.0,0.0
2021-05-19,303.27690405369225,313.71547708426004,302.65876999879265,312.648681640625,19106200,0.0,0.0
2021-05-20,312.6386950353516,318.29168844942996,312.2199728126624,317.6535949707031,17320200,0.0,0.0
2021-05-21,318.3315430603567,318.96960604528704,314.8619785970235,315.2807312011719,13600900,0.0,0.0
2021-05-24,317.2547460888714,324.97153181000783,317.07529373920846,323.6554870605469,16445400,0.0,0.0
2021-05-25,326.0981396842132,328.19184187265523,323.82498513201097,326.8060302734375,16437000,0.0,0.0
2021-05-26,327.3643532864872,328.83989109682074,324.84194914820614,326.6764221191406,9686900,0.0,0.0
2021-05-27,327.01535793106683,332.7780053995208,325.77909009470966,331.7510986328125,20477700,0.0,0.0
2021-05-28,330.00640002970715,331.8707817719917,327.3444014819198,327.74322509765625,12037400,0.0,0.0
2021-06-01,329.15892542684554,330.4251325203051,325.659482691978,328.1419982910156,11765900,0.0,0.0
2021-06-02,329.3882449148023,330.8737623825288,326.138021295836,328.16192626953125,11654300,0.0,0.0
2021-06-03,324.8020195531474,326.3972224988976,322.5089362364827,325.0612487792969,12610800,0.0,0.0
2021-06-04,324.9216835659618,331.4619888462495,324.20384369734643,329.35833740234375,13289400,0.0,0.0
2021-06-07,328.4909483529601,336.6762943196999,327.94258113668445,335.5696105957031,20136700,0.0,0.0
2021-06-08,335.6892679029047,337.28444050056896,331.24263453031296,332.6783142089844,14580500,0.0,0.0
2021-06-09,334.73214653919445,335.78896213589087,329.0093869390495,329.2586364746094,13727900,0.0,0.0
2021-06-10,329.7970356971372,332.9375738714743,327.563739089589,331.4620056152344,13240200,0.0,0.0
2021-06-11,331.58163946651865,331.8308890101277,327.94260221502094,330.265625,13587900,0.0,0.0
2021-06-14,330.9036874870302,335.8089318849279,328.8199649568692,335.7590637207031,12250800,0.0,0.0
2021-06-15,335.97843610742575,338.8996641521481,334.02432802426557,335.7391662597656,15795200,0.0,0.0
2021-06-16,335.68927553696795,336.5366995890111,327.7332196722287,330.08612060546875,17232200,0.0,0.0
2021-06-17,329.4978992514618,336.96543586692235,329.15892354146007,335.4998474121094,17794100,0.0,0.0
2021-06-18,333.525817193468,335.1409494604724,328.01241818986864,328.6704406738281,23039500,0.0,0.0
2021-06-21,330.09610108215287,331.92062466472174,326.6664251445494,331.2925109863281,11337500,0.0,0.0
2021-06-22,331.6913336460719,338.8996415865946,331.6016074591737,338.0122985839844,15345300,0.0,0.0
2021-06-23,338.3313284652083,342.3891182400698,337.1847866773005,339.5675964355469,14817800,0.0,0.0
2021-06-24,340.8238166661624,343.8646487908517,340.7639992124678,342.1498107910156,12329100,0.0,0.0
2021-06-25,341.5616149185757,343.0870209709015,338.6603464610206,340.34527587890625,14594400,0.0,0.0
2021-06-28,341.43196015619213,357.06491345814163,340.74402903442547,354.5724182128906,29156100,0.0,0.0
2021-06-29,355.20053625648956,355.66912662554404,348.00220806593336,350.8337097167969,21417300,0.0,0.0
2021-06-30,351.1128630452351,351.8606116815282,346.12787213661414,346.6662292480469,15107500,0.0,0.0
2021-07-01,345.7789188084073,353.6053606681341,345.4598720860661,353.3262023925781,17137000,0.0,0.0
2021-07-02,354.0340470787229,355.37002094078974,351.5614807278412,353.63525390625,11521300,0.0,0.0
2021-07-06,355.4298426586055,357.71297695540335,348.131808853537,351.72100830078125,13488500,0.0,0.0
2021-07-07,354.19353584930514,355.41982397427466,348.949316386727,349.4378356933594,14218900,0.0,0.0
2021-07-08,344.6921731288736,347.2843439162521,341.53167568135325,344.6123962402344,14406500,0.0,0.0
2021-07-09,344.283436480893,349.65724112525425,344.2335683137529,349.3681335449219,13018700,0.0,0.0
2021-07-12,350.1756848309127,353.1267909507026,348.5904613617224,352.0998840332031,10018600,0.0,0.0
2021-07-13,350.4448862535683,357.41389431217175,347.75297879759023,351.0331115722656,11456000,0.0,0.0
2021-07-14,353.4956769939691,354.13377044216776,345.6891945276009,346.58648681640625,13894200,0.0,0.0
2021-07-15,348.1816648668519,348.1816648668519,339.198702057322,343.42596435546875,14781600,0.0,0.0
2021-07-16,343.8746070098207,344.9513515349738,339.11893718261416,340.1358642578125,11026100,0.0,0.0
2021-07-19,336.5566715802652,338.7700086822973,333.5357684137318,335.93853759765625,14372300,0.0,0.0
2021-07-20,337.78296881798116,342.41903466287704,333.495888844774,340.6343994140625,11024300,0.0,0.0
2021-07-21,340.4748617154381,345.47978137939987,340.2256121827035,345.190673828125,9279700,0.0,0.0
2021-07-22,345.63933156671095,350.48475868077105,344.1737429834054,350.13580322265625,12385400,0.0,0.0
2021-07-23,359.826613531932,374.20331011861794,356.11777911892574,368.6799621582031,33694300,0.0,0.0
2021-07-26,368.47055943210034,373.31598621713806,367.11465656528827,371.3419189453125,14925200,0.0,0.0
2021-07-27,370.79360076681075,372.02986878700983,363.4556782615077,366.7059020996094,15705400,0.0,0.0
2021-07-28,373.43564133533056,376.4166562008743,365.8285402423766,372.15948486328125,29676900,0.0,0.0
2021-07-29,359.91630176222145,364.422722066395,355.6690802655049,357.2443542480469,33413200,0.0,0.0
2021-07-30,352.93735459611185,359.6471632794944,351.88053896275477,355.2304382324219,15976200,0.0,0.0
2021-08-02,357.02505693626114,358.3211424092866,349.68713445666157,350.8935241699219,13180400,0.0,0.0
2021-08-03,351.6711557900354,352.70801192215055,346.6562564924354,350.18560791015625,12406100,0.0,0.0
2021-08-04,351.36213230479666,359.39793566628674,350.45486025740627,357.8426208496094,14180600,0.0,0.0
2021-08-05,358.56044156301317,362.807633137961,355.8286458487,361.88043212890625,10247200,0.0,0.0
2021-08-06,360.31514123131427,364.05388445886524,360.31514123131427,362.4188232421875,8925000,0.0,0.0
2021-08-09,362.66804539362977,364.68197064004977,359.6670713200412,360.52447509765625,7798900,0.0,0.0
2021-08-10,360.74383994668176,363.0070452996011,357.96223691680177,360.04595947265625,7469900,0.0,0.0
2021-08-11,361.01301557238264,361.2722143869135,356.735885234001,358.8794250488281,8400300,0.0,0.0
2021-08-12,357.37399690023767,361.91032628521583,356.0379926123764,361.5613708496094,7170700,0.0,0.0
2021-08-13,361.8804216215164,363.56535093793565,360.3949041065312,362.08978271484375,7195700,0.0,0.0
2021-08-16,361.431774536448,365.84849966206065,356.3072196379439,365.45965576171875,11222100,0.0,0.0
2021-08-17,361.8903932450658,363.57532252379866,354.0041343624562,357.3739929199219,12328700,0.0,0.0
2021-08-18,355.180581934865,358.7797305606736,354.083877912469,354.38299560546875,10042400,0.0,0.0
2021-08-19,350.29531344461213,356.49664328489155,349.94635799958957,354.0539855957031,12004500,0.0,0.0
2021-08-20,353.53555890709123,358.9093632483338,352.2494227421902,358.2912292480469,8697700,0.0,0.0
2021-08-23,358.36104118573195,364.59228003560355,358.02206544341544,362.2593078613281,10942000,0.0,0.0
2021-08-24,362.56835857744534,366.8554385430725,360.75381460369005,364.4128112792969,9235100,0.0,0.0
2021-08-25,364.50254620397396,369.74673602039945,364.3031343945712,367.2841796875,9684500,0.0,0.0
2021-08-26,367.27418648149455,368.3310020953842,363.03694430804137,363.28619384765625,7888700,0.0,0.0
2021-08-27,364.00401896280385,372.61806688072136,362.9870614098361,371.51141357421875,11219100,0.0,0.0
2021-08-30,371.4416127062841,380.3447985090643,369.4077280465624,379.5173034667969,13547300,0.0,0.0
2021-08-31,378.8094461303747,381.611008400673,377.6628739568487,378.24114990234375,12345400,0.0,0.0
2021-09-01,378.4505302375749,383.17629180881335,377.67287288501706,380.90313720703125,11567200,0.0,0.0
2021-09-02,380.35480274941193,380.60405229249807,372.9371339130916,374.1534729003906,14832900,0.0,0.0
2021-09-03,373.625046778857,376.0278159075903,371.9899552518644,375.1305236816406,7509600,0.0,0.0
2021-09-07,374.75169920623347,381.81043328053215,372.0298830875572,381.03277587890625,10793800,0.0,0.0
2021-09-08,379.01880593177503,379.7266660720665,373.66493093816865,376.43658447265625,11067200,0.0,0.0
2021-09-09,376.5063906856591,378.68978861162054,375.43959537790056,376.86529541015625,9098900,0.0,0.0
2021-09-10,380.2152213460774,382.63795011109846,377.12455124735664,377.5532531738281,11549600,0.0,0.0
2021-09-13,380.5342857041181,380.60408288402493,373.22630190087153,375.37982177734375,13026300,0.0,0.0
2021-09-14,376.2671027768829,377.45353303169674,373.9839684513206,375.39971923828125,8711600,0.0,0.0
2021-09-15,375.8683179446405,376.4266344974303,366.56633821158067,372.7975769042969,17940300,0.0,0.0
2021-09-16,371.6709459666614,372.4386235828411,368.6001746500054,371.94012451171875,11934200,0.0,0.0
2021-09-17,370.29507239055494,370.29507239055494,360.50454362950006,363.6251525878906,26299000,0.0,0.0
2021-09-20,358.22140144805405,359.94621909653137,348.7499195961888,354.6322326660156,19822800,0.0,0.0
2021-09-21,357.4238791846101,358.9592650370604,354.1238173506236,356.4069519042969,11751900,0.0,0.0
2021-09-22,346.18766995334903,348.7898204555571,339.6672936955184,342.1797180175781,43692900,0.0,0.0
2021-09-23,344.32330374911896,348.6203942326278,341.9704024649058,344.9215087890625,21806300,0.0,0.0
2021-09-24,342.209628613607,353.2862936661663,341.3422451081329,351.90045166015625,18801900,0.0,0.0
2021-09-27,348.75991321059666,354.08387957046523,346.0380973639919,352.5185852050781,15205800,0.0,0.0
2021-09-28,346.92544458822914,348.5505564273731,337.9026235761317,339.6274108886719,21710300,0.0,0.0
2021-09-29,342.11992781779594,344.19370112187414,337.86275643757176,338.5905456542969,14452200,0.0,0.0
2021-09-30,339.42803142238455,341.7709527277901,337.13491742798817,338.3712158203125,16547100,0.0,0.0
2021-10-01,340.58452492274154,343.984292280388,337.623469613081,341.9803466796875,14905300,0.0,0.0
2021-10-04,334.52280347392895,334.93157638538963,321.7313300071697,325.250732421875,42885000,0.0,0.0
2021-10-05,327.5936532947295,334.17384746228475,325.1809347030738,331.96051025390625,35377900,0.0,0.0
2021-10-06,328.7502016713572,333.3762882747675,324.8220260312801,332.6385192871094,26443000,0.0,0.0
2021-10-07,335.98836407261075,337.8228369493688,327.9924501598988,328.2317199707031,28307500,0.0,0.0
2021-10-08,330.5148738574937,332.399184581762,327.72326071928603,329.0592346191406,15946100,0.0,0.0
2021-10-11,326.64650159566173,329.46799291091503,324.3334586361091,324.4730529785156,14708200,0.0,0.0
2021-10-12,322.06029632488094,323.40624985050283,316.41728340500566,322.7980651855469,31658700,0.0,0.0
2021-10-13,325.988494158944,326.0184028871242,321.6914344632249,323.5657958984375,14761500,0.0,0.0
2021-10-14,327.3742896559668,329.52780925665826,326.1180927083729,327.5437927246094,14302200,0.0,0.0
2021-10-15,327.6933414032795,328.0821852824041,321.54187991707744,323.7851257324219,21596400,0.0,0.0
2021-10-18,327.9625413863682,334.88171072349746,326.5168819523751,334.3333435058594,21585000,0.0,0.0
2021-10-19,338.63041514966994,341.4319775136786,336.26753440520423,338.9693908691406,18786300,0.0,0.0
2021-10-20,342.41904817473664,342.9474560102012,338.4310553256541,339.7570495605469,13639500,0.0,0.0
2021-10-21,339.25852613755825,341.2824311463624,336.7859597950024,340.8537292480469,16354400,0.0,0.0
2021-10-22,325.37035657528395,328.64050933283534,320.1460655115844,323.63555908203125,35224500,0.0,0.0
2021-10-25,319.3384794373487,328.57069158479675,318.7602339264526,327.70330810546875,38409000,0.0,0.0
2021-10-26,327.27460756736895,329.2187356158479,308.6706192835606,314.8619689941406,65654000,0.0,0.0
2021-10-27,313.24683281872376,318.29164072789825,311.1232220155638,311.2827453613281,29971800,0.0,0.0
2021-10-28,312.0504327011483,324.5428179620844,307.18507699400556,315.9686584472656,50806800,0.0,0.0
2021-10-29,319.2288050843728,325.0213612667365,318.64057989147835,322.5986633300781,37059400,0.0,0.0
2021-11-01,325.06129615978233,332.4490563481831,325.021407713184,328.9894714355469,31518900,0.0,0.0
2021-11-02,330.38526610144385,333.7850335910705,322.82800275911535,327.09515380859375,28353000,0.0,0.0
2021-11-03,326.50693475210164,331.1529500717149,322.22983432878965,330.6245422363281,20786500,0.0,0.0
2021-11-04,333.0073848384563,336.25757834248174,331.6514514392174,334.84185791015625,22495300,0.0,0.0
2021-11-05,339.2884113103104,345.7489697675919,338.6204396408832,340.10595703125,26872800,0.0,0.0
2021-11-08,343.3861232694551,343.75500772438323,337.32435735430005,337.603515625,18342500,0.0,0.0
2021-11-09,338.9793568422819,340.2854219301556,333.4659585200917,334.3632507324219,17556700,0.0,0.0
2021-11-10,331.49191091128387,332.1898217987859,324.532883176108,326.656494140625,21872600,0.0,0.0
2021-11-11,328.8299377451704,331.4619970445487,326.01839565472284,326.75616455078125,12376600,0.0,0.0
2021-11-12,329.18885714740867,340.8337887777938,328.79006395408845,339.8667297363281,25414300,0.0,0.0
2021-11-15,343.30635768347355,352.5884085223965,342.1697955531822,346.5166931152344,25076600,0.0,0.0
2021-11-16,342.7978644894021,345.6094066071327,339.8467584505622,341.93048095703125,18181100,0.0,0.0
2021-11-17,343.2066245025745,346.2574363282315,339.0790680903196,339.7470397949219,13602800,0.0,0.0
2021-11-18,338.7002162141815,341.4319814369323,334.29347095848897,337.6733093261719,17487200,0.0,0.0
2021-11-19,341.17278824488864,351.0430641092492,338.8796741828446,344.2634582519531,26488500,0.0,0.0
2021-11-22,348.00220209233976,352.7678521693157,339.48785955324604,339.9863586425781,27116800,0.0,0.0
2021-11-23,337.91255937222866,340.3751459009421,332.498866981184,336.23760986328125,17225000,0.0,0.0
2021-11-24,334.9913855352799,340.7540337479849,331.8109589349597,340.03619384765625,13566200,0.0,0.0
2021-11-26,334.7919734290382,336.7361320315847,330.9036866499148,332.1200256347656,14750700,0.0,0.0
2021-11-29,335.8787272173173,339.6473790730221,334.3034530742943,337.0152893066406,16650900,0.0,0.0
2021-11-30,333.99439235019497,334.80195844687455,322.459116034554,323.48602294921875,25390000,0.0,0.0
2021-12-01,329.29856161666385,329.50792273059415,309.3585965497595,309.66766357421875,30329600,0.0,0.0
2021-12-02,310.4651993349972,313.6556053953796,306.2778256099583,309.458251953125,24396200,0.0,0.0
2021-12-03,312.7882467898618,312.8081757999103,298.6009518791176,305.9189147949219,27471000,0.0,0.0
2021-12-06,307.2050496062129,319.1391188643855,305.4204143706817,316.9158020019531,21758300,0.0,0.0
2021-12-07,320.60470492097096,325.55978698250743,320.0364086687658,321.8409729003906,18794000,0.0,0.0
2021-12-08,324.0244110160925,331.7511469710916,322.1002118159835,329.5677185058594,19937700,0.0,0.0
2021-12-09,328.55079777366467,335.1210123090702,327.0154120150539,328.8299560546875,16879200,0.0,0.0
2021-12-10,331.5617249117454,334.02431172700466,325.3903035088481,328.7601623535156,14528000,0.0,0.0
2021-12-13,329.956549340724,340.0660947426896,328.6006160375714,333.48590087890625,22948700,0.0,0.0
2021-12-14,327.0652371641033,334.69229749758995,326.66644398170445,332.7381591796875,20461000,0.0,0.0
2021-12-15,331.4919127808763,341.0830303362988,323.00747901890924,340.6343994140625,24681300,0.0,0.0
2021-12-16,337.9624534440246,343.42598398865834,332.7381622999102,333.8946838378906,22635000,0.0,0.0
2021-12-17,331.80097603263357,336.09803567534397,329.75714197160244,332.78802490234375,40012600,0.0,0.0
2021-12-20,328.7900414860018,328.90967639322554,321.56180505687627,324.4730529785156,17901800,0.0,0.0
2021-12-21,325.4301536219043,334.99136175418903,322.77813502356753,333.19677734375,16116800,0.0,0.0
2021-12-22,332.7979576650036,333.5058482313263,327.27461003039406,329.4580383300781,16764600,0.0,0.0
2021-12-23,329.1091180731663,335.6594036721609,327.3743204829939,334.2336730957031,13987700,0.0,0.0
2021-12-27,337.83282514146373,346.82573739274113,336.9953503566724,345.14080810546875,17795000,0.0,0.0
2021-12-28,345.58949801915304,351.65123381199885,344.1637978661574,345.18072509765625,16637600,0.0,0.0
2021-12-29,345.8686677796055,348.6403217073511,340.61449793690707,341.91058349609375,10747000,0.0,0.0
2021-12-30,342.96735870332367,346.1876736351948,342.18970137446536,343.3262634277344,10593300,0.0,0.0
2021-12-31,341.99029261738474,342.4090452255553,335.26055514113716,335.34033203125,12870500,0.0,0.0
2022-01-03,337.2844424439792,340.0560959234464,336.1777891660256,337.52374267578125,14537900,0.0,0.0
2022-01-04,338.92955316889066,342.0601117222507,330.87379060521715,335.5198059082031,15998000,0.0,0.0
2022-01-05,332.0203085845186,334.7521041691798,322.8678729903556,323.1968994140625,20564500,0.0,0.0
2022-01-06,321.85095900439603,338.1518852938226,321.7512531014392,331.4620056152344,27962800,0.0,0.0
2022-01-07,331.7411668869623,335.9883888983678,327.8927684909896,330.7940368652344,14722000,0.0,0.0
2022-01-10,324.33345006326266,327.3543530946852,314.48310394930013,327.0851745605469,24942400,0.0,0.0
2022-01-11,325.79905954212126,333.6255012321851,324.30356229278306,333.36627197265625,16226800,0.0,0.0
2022-01-12,334.1738324455977,335.36026267757467,329.0392980608908,332.2596130371094,14104900,0.0,0.0
2022-01-13,333.9744538229546,334.6224965402721,324.7821295918321,325.4999694824219,14797100,0.0,0.0
2022-01-14,320.82404962964057,331.73121204304454,320.24577365252276,330.9036865234375,16868500,0.0,0.0
2022-01-18,322.3195312383446,323.23675247163754,316.6864979367253,317.1949462890625,22645600,0.0,0.0
2022-01-19,318.6206660338097,326.11811184489875,318.37141648798297,318.6306457519531,20814700,0.0,0.0
2022-01-20,322.92770419601777,326.8359504463724,315.03149565435956,315.6097412109375,16925000,0.0,0.0
2022-01-21,313.8649916132988,317.3544852099629,302.1303341001518,302.25994873046875,28710700,0.0,0.0
2022-01-24,296.9459295036121,308.60084047441666,288.14244910324567,307.7832946777344,38878100,0.0,0.0
2022-01-25,299.04961154264987,305.31075879721567,296.68670033551984,299.2489929199219,25108500,0.0,0.0
2022-01-26,306.08838533277077,306.58688436471834,289.9768929691086,293.74554443359375,28348800,0.0,0.0
2022-01-27,296.8562038906389,300.8043081082505,293.37669002802943,293.75555419921875,21629900,0.0,0.0
2022-01-28,294.73257594233564,300.9937228461612,292.1503544926495,300.8042907714844,21871600,0.0,0.0
2022-01-31,299.7773877128599,312.84804890035986,298.42148487279707,312.31964111328125,21579500,0.0,0.0
2022-02-01,313.61574508012694,318.70044188353825,311.1830670867454,318.04241943359375,18023800,0.0,0.0
2022-02-02,326.83593378944937,327.01538615034826,315.91879211190866,322.0303955078125,58458300,0.0,0.0
2022-02-03,243.91559670405323,247.2555466655765,235.0423190581035,237.04627990722656,188119900,0.0,0.0
2022-02-04,234.26467973792293,241.8817457502468,229.4192676402283,236.37831115722656,89342200,0.0,0.0
2022-02-07,236.98646325095496,237.58466824139134,223.3375557955954,224.23486328125,88613800,0.0,0.0
2022-02-08,220.18706041460715,225.09228977447208,215.5011566646479,219.51905822753906,94729700,0.0,0.0
2022-02-09,223.5269849013812,232.66945622232743,221.5429682951021,231.30357360839844,86563300,0.0,0.0
2022-02-10,227.58477256449513,234.29456587217757,226.01947816260588,227.3853759765625,49310400,0.0,0.0
2022-02-11,227.77421842176255,229.7283263998512,218.11330330430576,218.89096069335938,46156900,0.0,0.0
2022-02-14,218.65166115524812,220.33659045753026,214.13526076698093,217.04649353027344,38184000,0.0,0.0
2022-02-15,219.80817059733025,220.4861219977724,214.414407267585,220.33657836914062,42685500,0.0,0.0
2022-02-16,211.77237693054747,216.80722054120196,211.72252398133617,215.8899688720703,45817500,0.0,0.0
2022-02-17,213.37754253828757,216.84709174659758,206.53813480617436,207.08648681640625,38747500,0.0,0.0
2022-02-18,208.76143738873648,210.11735545117565,204.56406857663936,205.5411376953125,37128400,0.0,0.0
2022-02-22,201.7326027150939,206.8571726152348,199.4594481422989,201.473388671875,39852400,0.0,0.0
2022-02-23,203.54714465839933,206.3187982807035,197.45548539218748,197.85427856445312,44481400,0.0,0.0
2022-02-24,190.48646398916395,207.72457051145966,189.64898919478915,206.97682189941406,49957200,0.0,0.0
2022-02-25,204.3247969054776,210.68564977171746,202.57007048004095,209.84815979003906,37627600,0.0,0.0
2022-02-28,207.05658007676794,212.51016147949213,206.20914072963546,210.3965301513672,34239800,0.0,0.0
2022-03-01,209.23998797223467,211.11434928266297,201.61295853434734,202.879150390625,27094900,0.0,0.0
2022-03-02,204.165269768892,208.52214659918684,201.41356048865057,207.4852752685547,29452100,0.0,0.0
2022-03-03,208.39255968466628,208.452377140195,200.81536758267868,202.3607177734375,27263500,0.0,0.0
2022-03-04,201.76252080468518,205.27195872725724,198.1932654242089,199.45945739746094,32130900,0.0,0.0
2022-03-07,200.18724908549117,200.28695498431068,186.7178097413226,186.90724182128906,38560600,0.0,0.0
2022-03-08,187.28611769190556,196.10954262171037,185.55133534966967,189.71878051757812,37508100,0.0,0.0
2022-03-09,195.1524196630895,198.502333992189,193.33787576220953,197.9041290283203,31894700,0.0,0.0
2022-03-10,194.25512376223008,195.69080359045273,190.4964515378524,194.6240234375,24853000,0.0,0.0
2022-03-11,192.0617288537451,192.9789653541072,186.10964850002796,187.0468292236328,34694500,0.0,0.0
2022-03-14,186.46857163613473,191.7127766775999,185.2622123365948,186.0697784423828,31010500,0.0,0.0
2022-03-15,190.22724878943686,191.70280178192556,185.35192847708595,191.45355224609375,31721700,0.0,0.0
2022-03-16,194.11553641849054,203.11842848000146,193.93608405404103,203.01873779296875,40640300,0.0,0.0
2022-03-17,201.09452684587967,207.4154915611141,200.5063015796227,207.21609497070312,29499700,0.0,0.0
2022-03-18,206.07951331815278,216.1492006575486,205.38161765996335,215.8401336669922,52128000,0.0,0.0
2022-03-21,213.85610732854028,214.06548363781997,207.00673477316593,210.8551483154297,30142300,0.0,0.0
2022-03-22,210.73549988823453,218.80122670524423,209.5490696230546,215.99964904785156,31998800,0.0,0.0
2022-03-23,212.68961449994566,216.149199254134,211.52312850462047,212.81922912597656,23717300,0.0,0.0
2022-03-24,214.3545998746329,220.0075774969314,214.14522357173993,218.910888671875,31502300,0.0,0.0
2022-03-25,219.84804871960958,224.82307478691214,218.23291664251036,221.1541290283203,40039000,0.0,0.0
2022-03-28,221.46319923451628,223.36745409879407,218.88096251886958,222.91880798339844,26224100,0.0,0.0
2022-03-29,225.39138182796782,230.19690505895971,224.61370926551567,229.1699981689453,31417900,0.0,0.0
2022-03-30,228.22284647159665,230.45611255511935,226.02945361971507,227.16603088378906,25588000,0.0,0.0
2022-03-31,227.7642355224894,227.80412396972173,221.59281423650594,221.69252014160156,24192300,0.0,0.0
2022-04-01,223.87593109046944,226.5977317008882,222.03147848161265,224.17503356933594,19544800,0.0,0.0
2022-04-04,225.3016377097652,233.64652257129472,225.18200279990305,233.18789672851562,28054800,0.0,0.0
2022-04-05,233.37732425817663,236.14897784446447,230.3265124123335,231.14404296875,29727200,0.0,0.0
2022-04-06,226.2288482895174,228.30260621594311,220.74535859972318,222.6296844482422,28995100,0.0,0.0
2022-04-07,223.25780043989676,224.84303914556045,217.9039249544807,222.28074645996094,21037200,0.0,0.0
2022-04-08,221.71246586792478,224.45421093380014,219.3695139991644,221.66261291503906,18375700,0.0,0.0
2022-04-11,217.76431889999506,219.9477471301944,214.57392808524457,215.81021118164062,20516600,0.0,0.0
2022-04-12,219.57888744366326,221.3635075149376,212.49022968482925,213.4971923828125,20128800,0.0,0.0
2022-04-13,211.1841677739573,215.95978249776599,210.6956331752396,214.3446502685547,19231800,0.0,0.0
2022-04-14,214.2449404340963,214.3446463382873,209.36961989366327,209.549072265625,18379500,0.0,0.0
2022-04-18,209.36962097290362,212.7394797405275,207.67472708381524,210.13731384277344,16580800,0.0,0.0
2022-04-19,209.88804343043807,217.77428680796368,208.37260206487628,216.65765380859375,20089900,0.0,0.0
2022-04-20,212.96878314260368,213.51713518755895,198.3228773546302,199.81837463378906,43036500,0.0,0.0
2022-04-21,200.99483099735042,202.3607135802354,185.02291654380238,187.5054473876953,49954100,0.0,0.0
2022-04-22,189.79854589746523,192.14149779502065,182.7198676772715,183.55734252929688,36426800,0.0,0.0
2022-04-25,182.1814587725035,186.6180972802434,181.11467871497183,186.42868041992188,29281100,0.0,0.0
2022-04-26,186.0697720525075,186.62808858978096,178.9611702812584,180.4068145751953,31747400,0.0,0.0
2022-04-27,173.9063918720567,180.6660537863757,168.4926988502836,174.42483520507812,71062900,0.0,0.0
2022-04-28,202.310864368291,207.90402464242982,192.32093856685378,205.1124267578125,100890600,0.0,0.0
2022-04-29,203.84623772488482,211.8421515141268,199.29991362101453,199.8682098388672,49193400,0.0,0.0
2022-05-02,200.5661224905318,211.24397971576244,200.38667011996597,210.49623107910156,49915300,0.0,0.0
2022-05-03,209.81826521041376,214.25490409571364,207.46534888282994,211.39352416992188,41556300,0.0,0.0
2022-05-04,210.0176582491818,223.62669238605991,206.3387477838742,222.73936462402344,41375900,0.0,0.0
2022-05-05,218.08337706101105,219.50907708878506,205.54113872392804,207.65476989746094,41129200,0.0,0.0
2022-05-06,206.71758529252594,208.75146996422788,200.41656512319742,203.15830993652344,34747200,0.0,0.0
2022-05-09,199.24011046511782,201.96192642015478,194.9929037413562,195.6210174560547,36303200,0.0,0.0
2022-05-10,198.9111036454798,202.350759575436,193.60708117915894,197.0566864013672,34452500,0.0,0.0
2022-05-11,195.74064350636934,200.06761171332235,187.70484106117547,188.17343139648438,31153400,0.0,0.0
